StartTime: 2022-05-01 21:52:32.216
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 21:52:49.958	0.0376	-0.3130	0.8848	-88.8062	-1.2817	-11.9019	-15.4523	-1.4886	-72.5702	36.97
0x50	 21:52:49.968	0.0127	-0.3491	0.9302	-91.7969	-10.2539	-11.5967	-16.4081	-1.6095	-72.6526	36.97
0x50	 21:52:49.978	0.0127	-0.3491	0.9302	-91.7969	-10.2539	-11.5967	-17.3584	-1.7303	-72.7350	36.97
0x50	 21:52:49.988	0.0498	-0.3857	0.8877	-92.1021	-17.2729	-11.3525	-18.3307	-1.9391	-72.7899	36.97
0x50	 21:52:49.998	0.0498	-0.3857	0.8877	-92.1021	-17.2729	-11.3525	-19.2920	-2.1478	-72.8448	36.97
0x50	 21:52:50.032	0.0674	-0.4458	0.8779	-95.5200	-16.2964	-10.4980	-20.3137	-2.3511	-72.8888	36.97
0x50	 21:52:50.032	0.0674	-0.4458	0.8779	-95.5200	-16.2964	-10.4980	-21.3245	-2.5543	-72.9327	36.97
0x50	 21:52:50.032	0.0103	-0.4370	0.9736	-97.4731	-31.1890	-8.0566	-22.3187	-2.8510	-72.8943	36.98
0x50	 21:52:50.038	0.0103	-0.4370	0.9736	-97.4731	-31.1890	-8.0566	-23.3020	-3.1476	-72.8503	36.98
0x50	 21:52:50.048	0.1240	-0.4868	0.9238	-92.7124	-38.4521	-8.9722	-24.2688	-3.5651	-72.7789	36.97
0x50	 21:52:50.058	0.1240	-0.4868	0.9238	-92.7124	-38.4521	-8.9722	-25.2246	-3.9825	-72.7020	36.97
0x50	 21:52:50.068	0.1763	-0.5596	0.7979	-91.5527	-9.6436	-12.1460	-26.2244	-4.1803	-72.7734	36.97
0x50	 21:52:50.078	0.1763	-0.5596	0.7979	-91.5527	-9.6436	-12.1460	-27.2186	-4.3835	-72.8394	36.97
0x50	 21:52:50.088	0.1611	-0.5884	0.8169	-95.2148	25.5127	-13.0005	-28.2294	-4.2627	-73.0701	36.97
0x50	 21:52:50.098	0.1611	-0.5884	0.8169	-95.2148	25.5127	-13.0005	-29.2291	-4.1473	-73.3063	36.97
0x50	 21:52:50.108	-0.0630	-0.5200	0.9878	-99.7925	18.7378	-11.8408	-30.1849	-3.9716	-73.5040	36.97
0x50	 21:52:50.118	-0.0630	-0.5200	0.9878	-99.7925	18.7378	-11.8408	-31.1353	-3.7958	-73.7018	36.97
0x50	 21:52:50.128	-0.0391	-0.5654	0.9399	-97.0459	-14.1602	-9.7046	-32.0966	-3.9111	-73.7073	36.96
0x50	 21:52:50.138	-0.0391	-0.5654	0.9399	-97.0459	-14.1602	-9.7046	-33.0469	-4.0210	-73.7183	36.96
0x50	 21:52:50.149	0.0117	-0.6675	0.8130	-96.2524	-32.8369	-11.1084	-34.0686	-4.3176	-73.6304	36.97
0x50	 21:52:50.159	0.0117	-0.6675	0.8130	-96.2524	-32.8369	-11.1084	-35.0793	-4.6143	-73.5370	36.97
0x50	 21:52:50.169	0.1494	-0.6919	0.7700	-93.3838	-19.3481	-11.6577	-36.0736	-4.8724	-73.5205	36.97
0x50	 21:52:50.179	0.1494	-0.6919	0.7700	-93.3838	-19.3481	-11.6577	-37.0624	-5.1251	-73.5040	36.97
0x50	 21:52:50.189	0.0732	-0.7017	0.8252	-97.4121	18.3716	-12.2681	-38.0402	-5.0427	-73.7128	36.97
0x50	 21:52:50.199	0.0732	-0.7017	0.8252	-97.4121	18.3716	-12.2681	-39.0070	-4.9603	-73.9215	36.97
0x50	 21:52:50.209	0.0210	-0.7339	0.8042	-96.6187	34.3628	-9.9487	-39.9738	-4.7241	-74.2181	36.97
0x50	 21:52:50.238	0.0210	-0.7339	0.8042	-96.6187	34.3628	-9.9487	-40.9296	-4.4879	-74.5148	36.97
0x50	 21:52:50.238	-0.0142	-0.8091	0.6978	-97.6563	38.0249	-7.3853	-41.9568	-4.1968	-74.8224	36.97
0x50	 21:52:50.239	-0.0142	-0.8091	0.6978	-97.6563	38.0249	-7.3853	-42.9730	-3.9166	-75.1300	36.97
0x50	 21:52:50.249	-0.0396	-0.8027	0.7275	-99.5483	28.8696	-0.6104	-43.9948	-3.6530	-75.3333	36.96
0x50	 21:52:50.259	-0.0396	-0.8027	0.7275	-99.5483	28.8696	-0.6104	-45.0055	-3.3948	-75.5365	36.96
0x50	 21:52:50.269	-0.1025	-0.7646	0.8018	-97.6563	5.5542	3.4790	-45.9558	-3.2465	-75.5530	36.97
0x50	 21:52:50.279	-0.1025	-0.7646	0.8018	-97.6563	5.5542	3.4790	-46.9006	-3.0981	-75.5695	36.97
0x50	 21:52:50.289	-0.0649	-0.8115	0.7627	-93.0176	-18.5547	7.0801	-47.8290	-3.1036	-75.3827	36.97
0x50	 21:52:50.298	-0.0649	-0.8115	0.7627	-93.0176	-18.5547	7.0801	-48.7463	-3.1146	-75.2014	36.97
0x50	 21:52:50.309	0.0034	-0.8853	0.6885	-89.9048	-34.1187	8.1787	-49.6912	-3.2465	-74.8883	36.97
0x50	 21:52:50.318	0.0034	-0.8853	0.6885	-89.9048	-34.1187	8.1787	-50.6195	-3.3728	-74.5752	36.97
0x50	 21:52:50.328	0.1182	-0.8755	0.6909	-88.6841	-24.3530	11.5356	-51.5259	-3.4607	-74.3115	36.98
0x50	 21:52:50.338	0.1182	-0.8755	0.6909	-88.6841	-24.3530	11.5356	-52.4213	-3.5486	-74.0479	36.98
0x50	 21:52:50.349	0.0737	-0.8296	0.7808	-89.4775	3.2349	13.3667	-53.2507	-3.4277	-73.9929	36.97
0x50	 21:52:50.359	0.0737	-0.8296	0.7808	-89.4775	3.2349	13.3667	-54.0747	-3.3014	-73.9380	36.97
0x50	 21:52:50.369	0.0186	-0.8838	0.7915	-83.2520	8.1787	14.2822	-54.8438	-3.1201	-73.9215	36.98
0x50	 21:52:50.379	0.0186	-0.8838	0.7915	-83.2520	8.1787	14.2822	-55.6018	-2.9333	-73.9050	36.98
0x50	 21:52:50.389	0.0137	-0.9302	0.7280	-76.8433	-5.1270	13.1836	-56.3324	-2.8290	-73.7897	36.97
0x50	 21:52:50.399	0.0137	-0.9302	0.7280	-76.8433	-5.1270	13.1836	-57.0520	-2.7301	-73.6743	36.97
0x50	 21:52:50.409	0.0396	-0.9878	0.6460	-73.1812	-12.3901	14.7095	-57.7826	-2.6642	-73.4875	36.97
0x50	 21:52:50.419	0.0396	-0.9878	0.6460	-73.1812	-12.3901	14.7095	-58.5077	-2.5983	-73.3063	36.97
0x50	 21:52:50.455	0.0757	-0.9443	0.6553	-73.4863	-7.3242	19.0430	-59.2108	-2.4884	-73.1470	36.97
0x50	 21:52:50.455	0.0757	-0.9443	0.6553	-73.4863	-7.3242	19.0430	-59.9030	-2.3785	-72.9822	36.97
0x50	 21:52:50.455	0.0220	-0.9478	0.6426	-71.7773	3.9673	21.3623	-60.5786	-2.1588	-72.9108	36.96
0x50	 21:52:50.459	0.0220	-0.9478	0.6426	-71.7773	3.9673	21.3623	-61.2433	-1.9446	-72.8394	36.96
0x50	 21:52:50.469	0.0054	-0.9541	0.5762	-68.4814	6.1646	23.4375	-61.9025	-1.6974	-72.7844	36.97
0x50	 21:52:50.479	0.0054	-0.9541	0.5762	-68.4814	6.1646	23.4375	-62.5507	-1.4502	-72.7240	36.97
0x50	 21:52:50.489	-0.0059	-0.9873	0.5249	-66.5894	0.3662	23.6816	-63.2043	-1.2250	-72.6196	36.97
0x50	 21:52:50.499	-0.0059	-0.9873	0.5249	-66.5894	0.3662	23.6816	-63.8525	-0.9943	-72.5153	36.97
0x50	 21:52:50.509	0.0127	-0.9712	0.5298	-66.2842	-3.2959	27.0996	-64.4897	-0.7690	-72.3669	36.97
0x50	 21:52:50.519	0.0127	-0.9712	0.5298	-66.2842	-3.2959	27.0996	-65.1160	-0.5383	-72.2186	36.97
0x50	 21:52:50.529	0.0137	-0.8809	0.6021	-62.5610	-3.7231	29.6021	-65.6433	-0.2911	-72.0648	36.97
0x50	 21:52:50.540	0.0137	-0.8809	0.6021	-62.5610	-3.7231	29.6021	-66.1652	-0.0439	-71.9055	36.97
0x50	 21:52:50.549	0.0078	-0.8994	0.5728	-56.8848	-0.4272	28.5645	-66.6376	0.2032	-71.7902	36.97
0x50	 21:52:50.560	0.0078	-0.8994	0.5728	-56.8848	-0.4272	28.5645	-67.1100	0.4559	-71.6693	36.97
0x50	 21:52:50.569	0.0005	-0.9336	0.5708	-53.6499	-2.9907	24.3530	-67.5549	0.6647	-71.5485	36.97
0x50	 21:52:50.580	0.0005	-0.9336	0.5708	-53.6499	-2.9907	24.3530	-67.9944	0.8679	-71.4276	36.97
0x50	 21:52:50.590	0.0137	-0.9985	0.5391	-48.9502	-6.2256	23.3154	-68.4119	1.0437	-71.2848	36.97
0x50	 21:52:50.600	0.0137	-0.9985	0.5391	-48.9502	-6.2256	23.3154	-68.8293	1.2195	-71.1365	36.97
0x50	 21:52:50.610	0.0107	-1.0430	0.4902	-46.4478	-6.7139	25.2686	-69.2468	1.4117	-70.9827	36.97
0x50	 21:52:50.620	0.0107	-1.0430	0.4902	-46.4478	-6.7139	25.2686	-69.6588	1.5985	-70.8344	36.97
0x50	 21:52:50.630	0.0068	-1.0303	0.4429	-44.3115	-4.3335	26.7334	-70.0598	1.8127	-70.6970	36.98
0x50	 21:52:50.656	0.0068	-1.0303	0.4429	-44.3115	-4.3335	26.7334	-70.4608	2.0270	-70.5652	36.98
0x50	 21:52:50.656	-0.0337	-0.9897	0.4204	-44.4946	-2.0752	26.3062	-70.8673	2.2632	-70.4608	36.98
0x50	 21:52:50.659	-0.0337	-0.9897	0.4204	-44.4946	-2.0752	26.3062	-71.2628	2.4994	-70.3510	36.98
0x50	 21:52:50.669	-0.0425	-0.9658	0.4219	-42.7246	-6.7139	26.4282	-71.6309	2.7246	-70.2026	36.97
0x50	 21:52:50.679	-0.0425	-0.9658	0.4219	-42.7246	-6.7139	26.4282	-71.9934	2.9443	-70.0598	36.97
0x50	 21:52:50.689	-0.0137	-0.9575	0.4043	-37.9639	-5.6152	26.4893	-72.3120	3.1531	-69.9225	36.97
0x50	 21:52:50.699	-0.0137	-0.9575	0.4043	-37.9639	-5.6152	26.4893	-72.6306	3.3618	-69.7906	36.97
0x50	 21:52:50.709	-0.0098	-0.9463	0.3906	-34.3018	4.6387	26.9165	-72.9163	3.6035	-69.7522	36.97
0x50	 21:52:50.719	-0.0098	-0.9463	0.3906	-34.3018	4.6387	26.9165	-73.2019	3.8397	-69.7192	36.97
0x50	 21:52:50.729	-0.0415	-0.9609	0.4023	-31.1279	9.9487	28.3203	-73.4491	4.1254	-69.7302	36.97
0x50	 21:52:50.739	-0.0415	-0.9609	0.4023	-31.1279	9.9487	28.3203	-73.7018	4.4000	-69.7467	36.97
0x50	 21:52:50.749	-0.0601	-0.9731	0.3955	-28.6255	10.3149	29.6631	-73.9270	4.7021	-69.7632	36.97
0x50	 21:52:50.759	-0.0601	-0.9731	0.3955	-28.6255	10.3149	29.6631	-74.1522	4.9988	-69.7797	36.97
0x50	 21:52:50.769	-0.0781	-0.9824	0.3901	-26.6113	7.6294	29.4800	-74.3555	5.2899	-69.7687	36.97
0x50	 21:52:50.779	-0.0781	-0.9824	0.3901	-26.6113	7.6294	29.4800	-74.5587	5.5811	-69.7632	36.97
0x50	 21:52:50.789	-0.0981	-0.9697	0.3818	-23.1934	0.6104	25.6958	-74.7180	5.8282	-69.7028	36.96
0x50	 21:52:50.800	-0.0981	-0.9697	0.3818	-23.1934	0.6104	25.6958	-74.8828	6.0699	-69.6423	36.96
0x50	 21:52:50.809	-0.0742	-0.9634	0.3711	-21.4233	-7.3242	21.5454	-75.0201	6.2347	-69.5105	36.97
0x50	 21:52:50.819	-0.0742	-0.9634	0.3711	-21.4233	-7.3242	21.5454	-75.1575	6.3995	-69.3842	36.97
0x50	 21:52:50.830	-0.0620	-0.9517	0.3560	-18.6157	-7.8125	15.7471	-75.2728	6.5039	-69.2688	36.98
0x50	 21:52:50.863	-0.0620	-0.9517	0.3560	-18.6157	-7.8125	15.7471	-75.3882	6.6028	-69.1534	36.98
0x50	 21:52:50.863	-0.0557	-0.9580	0.3398	-15.4419	-6.2866	11.4746	-75.4816	6.6632	-69.0601	36.97
0x50	 21:52:50.863	-0.0557	-0.9580	0.3398	-15.4419	-6.2866	11.4746	-75.5695	6.7236	-68.9722	36.97
0x50	 21:52:50.871	-0.0640	-0.9678	0.3320	-12.3291	-5.6152	8.7891	-75.6409	6.7621	-68.8953	36.98
0x50	 21:52:50.880	-0.0640	-0.9678	0.3320	-12.3291	-5.6152	8.7891	-75.7068	6.8005	-68.8184	36.98
0x50	 21:52:50.890	-0.0684	-0.9785	0.3159	-9.2773	-7.1411	7.4463	-75.7507	6.8225	-68.7305	36.97
0x50	 21:52:50.900	-0.0684	-0.9785	0.3159	-9.2773	-7.1411	7.4463	-75.8002	6.8500	-68.6426	36.97
0x50	 21:52:50.910	-0.0771	-0.9775	0.2998	-6.6528	-10.0708	6.5308	-75.8221	6.8610	-68.5272	36.97
0x50	 21:52:50.920	-0.0771	-0.9775	0.2998	-6.6528	-10.0708	6.5308	-75.8441	6.8719	-68.4119	36.97
0x50	 21:52:50.930	-0.0713	-0.9785	0.2891	-5.0659	-12.5732	5.7983	-75.8551	6.8719	-68.2745	36.99
0x50	 21:52:50.940	-0.0713	-0.9785	0.2891	-5.0659	-12.5732	5.7983	-75.8661	6.8665	-68.1372	36.99
0x50	 21:52:50.950	-0.0562	-0.9873	0.2729	-3.9063	-9.4604	4.7607	-75.8826	6.8555	-68.0328	36.98
0x50	 21:52:50.960	-0.0562	-0.9873	0.2729	-3.9063	-9.4604	4.7607	-75.8936	6.8390	-67.9285	36.98
0x50	 21:52:50.970	-0.0620	-0.9858	0.2539	-2.8687	-2.9907	3.6011	-75.9155	6.8335	-67.8900	36.99
0x50	 21:52:50.980	-0.0620	-0.9858	0.2539	-2.8687	-2.9907	3.6011	-75.9320	6.8280	-67.8571	36.99
0x50	 21:52:50.990	-0.0791	-0.9805	0.2485	-1.8921	0.0000	2.6855	-75.9485	6.8280	-67.8461	36.98
0x50	 21:52:51.000	-0.0791	-0.9805	0.2485	-1.8921	0.0000	2.6855	-75.9650	6.8335	-67.8406	36.98
0x50	 21:52:51.010	-0.0903	-0.9727	0.2388	-0.7935	0.0000	1.6479	-75.9760	6.8280	-67.8351	36.97
0x50	 21:52:51.020	-0.0903	-0.9727	0.2388	-0.7935	0.0000	1.6479	-75.9869	6.8280	-67.8351	36.97
0x50	 21:52:51.030	-0.0972	-0.9736	0.2300	-0.3662	0.0000	0.3662	-75.9979	6.8170	-67.8351	36.97
0x50	 21:52:51.039	-0.0972	-0.9736	0.2300	-0.3662	0.0000	0.3662	-76.0089	6.8115	-67.8296	36.97
0x50	 21:52:51.065	-0.0996	-0.9790	0.2256	0.0000	0.3662	-0.6104	-76.0199	6.7950	-67.8351	36.97
0x50	 21:52:51.065	-0.0996	-0.9790	0.2256	0.0000	0.3662	-0.6104	-76.0309	6.7786	-67.8406	36.97
0x50	 21:52:51.070	-0.0977	-0.9839	0.2207	0.4883	1.8311	-1.2207	-76.0419	6.7566	-67.8625	36.97
0x50	 21:52:51.080	-0.0977	-0.9839	0.2207	0.4883	1.8311	-1.2207	-76.0529	6.7401	-67.8845	36.97
0x50	 21:52:51.090	-0.1025	-0.9761	0.2222	0.4883	3.2349	-1.4038	-76.0583	6.7236	-67.9175	36.97
0x50	 21:52:51.099	-0.1025	-0.9761	0.2222	0.4883	3.2349	-1.4038	-76.0693	6.7072	-67.9559	36.97
0x50	 21:52:51.110	-0.1045	-0.9692	0.2227	0.0000	4.3945	-1.5869	-76.0858	6.6962	-67.9999	36.97
0x50	 21:52:51.120	-0.1045	-0.9692	0.2227	0.0000	4.3945	-1.5869	-76.1023	6.6852	-68.0493	36.97
0x50	 21:52:51.130	-0.1157	-0.9673	0.2188	-0.2441	5.3711	-1.5259	-76.1243	6.6852	-68.1042	36.97
0x50	 21:52:51.140	-0.1157	-0.9673	0.2188	-0.2441	5.3711	-1.5259	-76.1407	6.6797	-68.1592	36.97
0x50	 21:52:51.150	-0.1245	-0.9712	0.2222	0.2441	2.7466	-1.5259	-76.1517	6.6797	-68.1921	36.98
0x50	 21:52:51.160	-0.1245	-0.9712	0.2222	0.2441	2.7466	-1.5259	-76.1627	6.6742	-68.2196	36.98
0x50	 21:52:51.170	-0.1152	-0.9697	0.2202	0.8545	1.0986	-1.5259	-76.1682	6.6632	-68.2361	36.98
0x50	 21:52:51.180	-0.1152	-0.9697	0.2202	0.8545	1.0986	-1.5259	-76.1682	6.6467	-68.2471	36.98
0x50	 21:52:51.190	-0.1138	-0.9692	0.2231	0.6104	2.0752	-1.1597	-76.1737	6.6412	-68.2745	36.97
0x50	 21:52:51.200	-0.1138	-0.9692	0.2231	0.6104	2.0752	-1.1597	-76.1792	6.6357	-68.2965	36.97
0x50	 21:52:51.210	-0.1201	-0.9712	0.2222	0.4883	2.7466	-0.7324	-76.1902	6.6357	-68.3240	36.97
0x50	 21:52:51.220	-0.1201	-0.9712	0.2222	0.4883	2.7466	-0.7324	-76.1957	6.6357	-68.3514	36.97
0x50	 21:52:51.230	-0.1260	-0.9746	0.2222	0.4272	1.8921	-0.4883	-76.2067	6.6412	-68.3734	36.97
0x50	 21:52:51.240	-0.1260	-0.9746	0.2222	0.4272	1.8921	-0.4883	-76.2122	6.6467	-68.3899	36.97
0x50	 21:52:51.269	-0.1265	-0.9736	0.2241	0.2441	0.0000	-0.4272	-76.2177	6.6467	-68.3954	36.97
0x50	 21:52:51.269	-0.1265	-0.9736	0.2241	0.2441	0.0000	-0.4272	-76.2231	6.6522	-68.3954	36.97
0x50	 21:52:51.270	-0.1250	-0.9697	0.2246	0.3052	-2.3193	-0.5493	-76.2231	6.6467	-68.3734	36.97
0x50	 21:52:51.281	-0.1250	-0.9697	0.2246	0.3052	-2.3193	-0.5493	-76.2286	6.6412	-68.3514	36.97
0x50	 21:52:51.291	-0.1167	-0.9688	0.2261	0.0000	-3.2959	-1.0986	-76.2286	6.6193	-68.3240	36.97
0x50	 21:52:51.300	-0.1167	-0.9688	0.2261	0.0000	-3.2959	-1.0986	-76.2341	6.6028	-68.2910	36.97
0x50	 21:52:51.311	-0.0986	-0.9736	0.2451	0.0000	-3.3569	-1.5869	-76.2286	6.5698	-68.2635	36.98
0x50	 21:52:51.321	-0.0986	-0.9736	0.2451	0.0000	-3.3569	-1.5869	-76.2177	6.5369	-68.2361	36.98
0x50	 21:52:51.331	-0.0850	-0.9683	0.2642	0.8545	-2.7466	-1.8311	-76.1957	6.4984	-68.2141	36.98
0x50	 21:52:51.341	-0.0850	-0.9683	0.2642	0.8545	-2.7466	-1.8311	-76.1682	6.4545	-68.1866	36.98
0x50	 21:52:51.351	-0.0737	-0.9619	0.2856	2.0142	-1.8311	-2.8076	-76.1188	6.3995	-68.1757	36.98
0x50	 21:52:51.361	-0.0620	-0.9629	0.3174	4.3335	-1.1597	-4.8218	-76.0309	6.3226	-68.1757	36.98
0x50	 21:52:51.372	-0.0620	-0.9629	0.3174	4.3335	-1.1597	-4.8218	-75.9485	6.2457	-68.1812	36.98
0x50	 21:52:51.381	-0.0361	-0.9648	0.3467	8.4839	0.9766	-7.8125	-75.8112	6.1304	-68.2086	36.97
0x50	 21:52:51.391	-0.0361	-0.9648	0.3467	8.4839	0.9766	-7.8125	-75.6738	6.0205	-68.2361	36.97
0x50	 21:52:51.401	-0.0210	-0.9751	0.3730	13.0615	6.6528	-11.5967	-75.4871	5.8722	-68.3295	36.98
0x50	 21:52:51.411	-0.0210	-0.9751	0.3730	13.0615	6.6528	-11.5967	-75.3003	5.7349	-68.4229	36.98
0x50	 21:52:51.420	-0.0146	-0.9902	0.4048	18.1885	10.8643	-15.9912	-75.0641	5.5591	-68.5712	36.98
0x50	 21:52:51.431	-0.0146	-0.9902	0.4048	18.1885	10.8643	-15.9912	-74.8224	5.3833	-68.7195	36.98
0x50	 21:52:51.440	-0.0078	-0.9985	0.4395	23.1934	13.4888	-19.5313	-74.5258	5.1801	-68.9008	36.99
0x50	 21:52:51.473	-0.0078	-0.9985	0.4395	23.1934	13.4888	-19.5313	-74.2291	4.9823	-69.0820	36.99
0x50	 21:52:51.473	-0.0103	-1.0093	0.4805	28.5034	12.5732	-21.7285	-73.8666	4.7681	-69.2633	36.98
0x50	 21:52:51.473	-0.0103	-1.0093	0.4805	28.5034	12.5732	-21.7285	-73.5040	4.5538	-69.4446	36.98
0x50	 21:52:51.481	0.0020	-1.0190	0.5210	34.8511	9.3384	-23.4985	-73.0646	4.3066	-69.6039	36.97
0x50	 21:52:51.491	0.0020	-1.0190	0.5210	34.8511	9.3384	-23.4985	-72.6306	4.0704	-69.7577	36.97
0x50	 21:52:51.501	0.0078	-1.0190	0.5552	41.9922	8.3008	-25.3906	-72.1143	3.8068	-69.9170	36.98
0x50	 21:52:51.510	0.0078	-1.0190	0.5552	41.9922	8.3008	-25.3906	-71.6034	3.5541	-70.0708	36.98
0x50	 21:52:51.521	0.0005	-1.0269	0.5830	49.8657	4.8828	-28.0762	-71.0046	3.2684	-70.2081	36.97
0x50	 21:52:51.531	0.0005	-1.0269	0.5830	49.8657	4.8828	-28.0762	-70.4114	2.9883	-70.3455	36.97
0x50	 21:52:51.541	0.0044	-1.0308	0.6089	57.4341	0.1831	-30.8838	-69.7412	2.6697	-70.4498	36.98
0x50	 21:52:51.551	0.0044	-1.0308	0.6089	57.4341	0.1831	-30.8838	-69.0710	2.3566	-70.5597	36.98
0x50	 21:52:51.561	0.0161	-1.0332	0.6377	65.3076	-4.2114	-32.8369	-68.3240	2.0050	-70.6366	36.97
0x50	 21:52:51.571	0.0161	-1.0332	0.6377	65.3076	-4.2114	-32.8369	-67.5769	1.6589	-70.7190	36.97
0x50	 21:52:51.581	0.0156	-1.0376	0.6655	73.4863	-10.0708	-33.3862	-66.7474	1.2909	-70.7520	36.97
0x50	 21:52:51.591	0.0156	-1.0376	0.6655	73.4863	-10.0708	-33.3862	-65.9290	0.9283	-70.7904	36.97
0x50	 21:52:51.601	0.0396	-1.0537	0.6699	83.3130	-14.8315	-33.9966	-65.0171	0.5328	-70.7959	36.97
0x50	 21:52:51.611	0.0396	-1.0537	0.6699	83.3130	-14.8315	-33.9966	-64.1217	0.1428	-70.8069	36.97
0x50	 21:52:51.621	0.0688	-1.0649	0.6616	91.9189	-10.9253	-36.1938	-63.1494	-0.2527	-70.8673	36.97
0x50	 21:52:51.631	0.0688	-1.0649	0.6616	91.9189	-10.9253	-36.1938	-62.1881	-0.6537	-70.9332	36.97
0x50	 21:52:51.641	0.0850	-1.0527	0.6528	98.0835	2.5635	-38.3301	-61.1774	-1.0052	-71.1310	36.98
0x50	 21:52:51.676	0.0850	-1.0527	0.6528	98.0835	2.5635	-38.3301	-60.1721	-1.3568	-71.3397	36.98
0x50	 21:52:51.676	0.0586	-1.0557	0.6440	102.7222	17.4561	-39.1235	-59.1339	-1.6205	-71.6858	36.98
0x50	 21:52:51.676	0.0586	-1.0557	0.6440	102.7222	17.4561	-39.1235	-58.1012	-1.8732	-72.0374	36.98
0x50	 21:52:51.681	0.0254	-1.0439	0.6270	108.0933	24.5972	-39.0015	-57.0245	-2.0654	-72.4493	36.97
0x50	 21:52:51.692	0.0254	-1.0439	0.6270	108.0933	24.5972	-39.0015	-55.9589	-2.2522	-72.8723	36.97
0x50	 21:52:51.701	-0.0117	-1.0273	0.6162	112.3047	25.3906	-38.2080	-54.8602	-2.3950	-73.2953	36.97
0x50	 21:52:51.712	-0.0117	-1.0273	0.6162	112.3047	25.3906	-38.2080	-53.7726	-2.5323	-73.7238	36.97
0x50	 21:52:51.721	-0.0366	-1.0068	0.6221	115.7837	17.5781	-36.6821	-52.6575	-2.6752	-74.0808	36.96
0x50	 21:52:51.732	-0.0366	-1.0068	0.6221	115.7837	17.5781	-36.6821	-51.5533	-2.8180	-74.4434	36.96
0x50	 21:52:51.742	-0.0205	-0.9712	0.6138	117.3706	10.8032	-34.8511	-50.4382	-2.9828	-74.7455	36.97
0x50	 21:52:51.752	-0.0205	-0.9712	0.6138	117.3706	10.8032	-34.8511	-49.3286	-3.1366	-75.0531	36.97
0x50	 21:52:51.762	-0.0171	-0.9419	0.6060	115.4175	13.0615	-31.9214	-48.2520	-3.2520	-75.3607	36.98
0x50	 21:52:51.772	-0.0171	-0.9419	0.6060	115.4175	13.0615	-31.9214	-47.1808	-3.3618	-75.6683	36.98
0x50	 21:52:51.781	-0.0278	-0.9204	0.6211	113.6475	15.6860	-28.6865	-46.1261	-3.4167	-75.9814	36.97
0x50	 21:52:51.791	-0.0278	-0.9204	0.6211	113.6475	15.6860	-28.6865	-45.0824	-3.4662	-76.2946	36.97
0x50	 21:52:51.801	-0.0303	-0.8940	0.6343	112.5488	18.1885	-24.5361	-44.0442	-3.4607	-76.5967	36.98
0x50	 21:52:51.811	-0.0303	-0.8940	0.6343	112.5488	18.1885	-24.5361	-43.0170	-3.4497	-76.8988	36.98
0x50	 21:52:51.821	-0.0444	-0.8530	0.6606	111.0229	17.3340	-19.8975	-41.9952	-3.4003	-77.1625	36.98
0x50	 21:52:51.831	-0.0444	-0.8530	0.6606	111.0229	17.3340	-19.8975	-40.9845	-3.3453	-77.4261	36.98
0x50	 21:52:51.841	-0.0283	-0.8184	0.6724	110.4736	15.6250	-15.5640	-39.9738	-3.2849	-77.6459	36.99
0x50	 21:52:51.851	-0.0283	-0.8184	0.6724	110.4736	15.6250	-15.5640	-38.9740	-3.2135	-77.8656	36.99
0x50	 21:52:51.884	-0.0171	-0.7881	0.6831	108.7646	18.4326	-11.1694	-37.9852	-3.0981	-78.0688	36.97
0x50	 21:52:51.884	-0.0171	-0.7881	0.6831	108.7646	18.4326	-11.1694	-37.0074	-2.9828	-78.2721	36.97
0x50	 21:52:51.884	-0.0234	-0.7681	0.7100	107.2998	22.7661	-6.0425	-36.0406	-2.7960	-78.4589	36.97
0x50	 21:52:51.891	-0.0234	-0.7681	0.7100	107.2998	22.7661	-6.0425	-35.0793	-2.6093	-78.6401	36.97
0x50	 21:52:51.901	-0.0342	-0.7119	0.7314	106.0181	23.9258	-1.7090	-34.1180	-2.3785	-78.7939	36.98
0x50	 21:52:51.911	-0.0342	-0.7119	0.7314	106.0181	23.9258	-1.7090	-33.1622	-2.1533	-78.9423	36.98
0x50	 21:52:51.921	-0.0518	-0.6675	0.7539	104.2480	20.8740	2.0752	-32.2064	-1.9171	-79.0356	36.97
0x50	 21:52:51.931	-0.0518	-0.6675	0.7539	104.2480	20.8740	2.0752	-31.2671	-1.6809	-79.1345	36.97
0x50	 21:52:51.941	-0.0508	-0.6353	0.7725	102.1118	15.6250	5.9204	-30.3387	-1.4722	-79.1620	36.96
0x50	 21:52:51.951	-0.0508	-0.6353	0.7725	102.1118	15.6250	5.9204	-29.4159	-1.2634	-79.1895	36.96
0x50	 21:52:51.962	-0.0737	-0.6006	0.7842	101.3184	5.4321	9.3384	-28.4930	-1.1206	-79.1345	36.97
0x50	 21:52:51.972	-0.0737	-0.6006	0.7842	101.3184	5.4321	9.3384	-27.5812	-0.9723	-79.0796	36.97
0x50	 21:52:51.982	-0.0894	-0.5537	0.7954	100.2197	-13.9160	11.0474	-26.6638	-0.9833	-78.9148	36.98
0x50	 21:52:51.992	-0.0894	-0.5537	0.7954	100.2197	-13.9160	11.0474	-25.7574	-0.9943	-78.7555	36.98
0x50	 21:52:52.002	-0.0278	-0.4980	0.8257	96.9238	-22.4609	10.8643	-24.8566	-1.1206	-78.5577	36.97
