StartTime: 2021-11-13 15:57:55.787
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:58:51.011	-0.0879	-0.9971	0.0488	-0.2441	0.5493	1.4038	-87.4072	5.1196	-2.6971	39.79
0x50	 15:58:51.021	-0.0864	-0.9956	0.0493	-0.2441	0.5493	1.4038	-87.4072	5.1306	-2.7026	39.79
0x50	 15:58:51.031	-0.0864	-0.9956	0.0493	0.0000	0.8545	1.6479	-87.4017	5.1471	-2.7081	39.80
0x50	 15:58:51.041	-0.0874	-0.9956	0.0513	0.0000	0.8545	1.6479	-87.4017	5.1636	-2.7191	39.80
0x50	 15:58:51.051	-0.0874	-0.9956	0.0513	0.2441	1.0376	1.7700	-87.3962	5.1801	-2.7246	39.79
0x50	 15:58:51.079	-0.0889	-0.9941	0.0522	0.2441	1.0376	1.7700	-87.3907	5.1965	-2.7356	39.79
0x50	 15:58:51.079	-0.0889	-0.9941	0.0522	0.3662	1.0986	1.7090	-87.3853	5.2130	-2.7466	39.81
0x50	 15:58:51.081	-0.0908	-0.9966	0.0498	0.3662	1.0986	1.7090	-87.3798	5.2295	-2.7576	39.81
0x50	 15:58:51.091	-0.0908	-0.9966	0.0498	0.3662	0.9766	1.4648	-87.3743	5.2405	-2.7686	39.82
0x50	 15:58:51.101	-0.0908	-0.9971	0.0493	0.3662	0.9766	1.4648	-87.3688	5.2570	-2.7740	39.82
0x50	 15:58:51.111	-0.0908	-0.9971	0.0493	0.3662	0.5493	1.0986	-87.3633	5.2679	-2.7795	39.80
0x50	 15:58:51.121	-0.0874	-0.9966	0.0479	0.3662	0.5493	1.0986	-87.3578	5.2789	-2.7850	39.80
0x50	 15:58:51.131	-0.0874	-0.9966	0.0479	0.3662	0.0000	0.7935	-87.3523	5.2844	-2.7850	39.80
0x50	 15:58:51.140	-0.0874	-0.9932	0.0488	0.3662	0.0000	0.7935	-87.3468	5.2899	-2.7850	39.80
0x50	 15:58:51.150	-0.0874	-0.9932	0.0488	0.1831	0.0000	0.4883	-87.3468	5.2899	-2.7850	39.82
0x50	 15:58:51.160	-0.0879	-0.9937	0.0488	0.1831	0.0000	0.4883	-87.3413	5.2899	-2.7850	39.82
0x50	 15:58:51.170	-0.0879	-0.9937	0.0488	0.0000	0.0000	0.2441	-87.3413	5.2899	-2.7850	39.81
0x50	 15:58:51.180	-0.0928	-0.9937	0.0479	0.0000	0.0000	0.2441	-87.3358	5.2899	-2.7850	39.81
0x50	 15:58:51.190	-0.0928	-0.9937	0.0479	-0.2441	-0.1831	-0.1831	-87.3413	5.2899	-2.7795	39.81
0x50	 15:58:51.200	-0.0913	-0.9917	0.0469	-0.2441	-0.1831	-0.1831	-87.3413	5.2899	-2.7795	39.81
0x50	 15:58:51.210	-0.0913	-0.9917	0.0469	-0.3052	-0.7324	-0.6104	-87.3413	5.2844	-2.7740	39.82
0x50	 15:58:51.220	-0.0869	-0.9883	0.0435	-0.3052	-0.7324	-0.6104	-87.3468	5.2734	-2.7686	39.82
0x50	 15:58:51.230	-0.0869	-0.9883	0.0435	-0.1831	-0.5493	-0.6714	-87.3468	5.2679	-2.7631	39.80
0x50	 15:58:51.240	-0.0864	-0.9932	0.0420	-0.1831	-0.5493	-0.6714	-87.3523	5.2570	-2.7576	39.80
0x50	 15:58:51.251	-0.0864	-0.9932	0.0420	-0.1831	0.0000	-0.4272	-87.3523	5.2515	-2.7576	39.80
0x50	 15:58:51.260	-0.0928	-1.0020	0.0415	-0.1831	0.0000	-0.4272	-87.3578	5.2405	-2.7576	39.80
0x50	 15:58:51.283	-0.0928	-1.0020	0.0415	-0.3052	0.0000	-0.3662	-87.3633	5.2405	-2.7576	39.82
0x50	 15:58:51.283	-0.0918	-1.0029	0.0449	-0.3052	0.0000	-0.3662	-87.3688	5.2350	-2.7576	39.82
0x50	 15:58:51.290	-0.0918	-1.0029	0.0449	-0.2441	0.1831	-0.4272	-87.3743	5.2295	-2.7576	39.81
0x50	 15:58:51.300	-0.0918	-0.9980	0.0459	-0.2441	0.1831	-0.4272	-87.3743	5.2295	-2.7631	39.81
0x50	 15:58:51.310	-0.0918	-0.9980	0.0459	-0.3052	0.2441	-0.4272	-87.3798	5.2240	-2.7631	39.82
0x50	 15:58:51.320	-0.0894	-0.9956	0.0435	-0.3052	0.2441	-0.4272	-87.3798	5.2185	-2.7631	39.82
0x50	 15:58:51.330	-0.0894	-0.9956	0.0435	-0.3052	0.3052	0.0000	-87.3853	5.2185	-2.7686	39.80
0x50	 15:58:51.340	-0.0889	-0.9941	0.0420	-0.3052	0.3052	0.0000	-87.3907	5.2185	-2.7740	39.80
0x50	 15:58:51.350	-0.0889	-0.9941	0.0420	-0.3052	0.5493	0.0000	-87.3962	5.2185	-2.7795	39.79
0x50	 15:58:51.360	-0.0913	-0.9932	0.0444	-0.3052	0.5493	0.0000	-87.4017	5.2185	-2.7850	39.79
0x50	 15:58:51.370	-0.0913	-0.9932	0.0444	-0.2441	0.8545	0.0000	-87.4072	5.2185	-2.7905	39.80
0x50	 15:58:51.379	-0.0938	-0.9937	0.0479	-0.2441	0.8545	0.0000	-87.4072	5.2185	-2.8015	39.80
0x50	 15:58:51.389	-0.0938	-0.9937	0.0479	0.0000	0.9155	0.0000	-87.4072	5.2185	-2.8070	39.79
0x50	 15:58:51.400	-0.0952	-0.9946	0.0508	0.0000	0.9155	0.0000	-87.4072	5.2240	-2.8180	39.79
0x50	 15:58:51.409	-0.0952	-0.9946	0.0508	-0.1831	0.4272	-0.4272	-87.4072	5.2185	-2.8235	39.82
0x50	 15:58:51.419	-0.0928	-0.9966	0.0503	-0.1831	0.4272	-0.4272	-87.4072	5.2185	-2.8290	39.82
0x50	 15:58:51.429	-0.0928	-0.9966	0.0503	-0.3052	0.0000	-0.5493	-87.4072	5.2130	-2.8290	39.81
0x50	 15:58:51.440	-0.0913	-0.9976	0.0483	-0.3052	0.0000	-0.5493	-87.4072	5.2075	-2.8290	39.81
0x50	 15:58:51.449	-0.0913	-0.9976	0.0483	-0.2441	-0.4272	-0.6104	-87.4072	5.2020	-2.8235	39.82
0x50	 15:58:51.459	-0.0894	-0.9990	0.0483	-0.2441	-0.4272	-0.6104	-87.4072	5.1965	-2.8180	39.82
0x50	 15:58:51.468	-0.0894	-0.9990	0.0483	0.0000	-0.5493	-0.4883	-87.4017	5.1910	-2.8125	39.79
0x50	 15:58:51.488	-0.0889	-0.9976	0.0508	0.0000	-0.5493	-0.4883	-87.4017	5.1855	-2.8070	39.79
0x50	 15:58:51.489	-0.0889	-0.9976	0.0508	0.1831	-0.4272	-0.4272	-87.3962	5.1801	-2.8070	39.81
0x50	 15:58:51.498	-0.0854	-0.9932	0.0513	0.1831	-0.4272	-0.4272	-87.3907	5.1746	-2.8015	39.81
0x50	 15:58:51.508	-0.0854	-0.9932	0.0513	0.4883	0.0000	0.0000	-87.3798	5.1691	-2.8015	39.80
0x50	 15:58:51.518	-0.0874	-0.9927	0.0498	0.4883	0.0000	0.0000	-87.3743	5.1691	-2.8015	39.80
0x50	 15:58:51.528	-0.0874	-0.9927	0.0498	0.6714	0.1831	0.2441	-87.3633	5.1691	-2.8015	39.79
0x50	 15:58:51.538	-0.0889	-0.9951	0.0479	0.6714	0.1831	0.2441	-87.3578	5.1691	-2.8070	39.79
0x50	 15:58:51.548	-0.0889	-0.9951	0.0479	0.8545	0.0000	0.3662	-87.3468	5.1746	-2.8070	39.79
0x50	 15:58:51.558	-0.0898	-0.9941	0.0483	0.8545	0.0000	0.3662	-87.3358	5.1746	-2.8015	39.79
0x50	 15:58:51.568	-0.0898	-0.9941	0.0483	0.9155	0.0000	0.3052	-87.3248	5.1801	-2.8015	39.81
0x50	 15:58:51.578	-0.0874	-0.9937	0.0488	0.9155	0.0000	0.3052	-87.3138	5.1801	-2.8015	39.81
0x50	 15:58:51.588	-0.0874	-0.9937	0.0488	0.9766	0.1831	0.3052	-87.3029	5.1855	-2.8070	39.80
0x50	 15:58:51.598	-0.0884	-0.9927	0.0488	0.9766	0.1831	0.3052	-87.2919	5.1855	-2.8070	39.80
0x50	 15:58:51.608	-0.0884	-0.9927	0.0488	0.7935	0.0000	0.3052	-87.2864	5.1855	-2.8070	39.80
0x50	 15:58:51.618	-0.0864	-0.9917	0.0459	0.7935	0.0000	0.3052	-87.2754	5.1910	-2.8070	39.80
0x50	 15:58:51.628	-0.0864	-0.9917	0.0459	0.4883	0.0000	0.3052	-87.2699	5.1910	-2.8070	39.81
0x50	 15:58:51.638	-0.0869	-0.9927	0.0454	0.4883	0.0000	0.3052	-87.2699	5.1910	-2.8070	39.81
0x50	 15:58:51.648	-0.0869	-0.9927	0.0454	0.3662	0.3052	0.3662	-87.2644	5.1910	-2.8070	39.80
0x50	 15:58:51.658	-0.0903	-0.9941	0.0459	0.3662	0.3052	0.3662	-87.2644	5.1965	-2.8125	39.80
0x50	 15:58:51.668	-0.0903	-0.9941	0.0459	0.2441	0.4883	0.2441	-87.2644	5.1965	-2.8180	39.81
0x50	 15:58:51.678	-0.0923	-0.9951	0.0474	0.2441	0.4883	0.2441	-87.2644	5.2020	-2.8235	39.81
0x50	 15:58:51.695	-0.0923	-0.9951	0.0474	0.0000	0.3662	0.0000	-87.2644	5.2020	-2.8235	39.82
0x50	 15:58:51.697	-0.0928	-0.9951	0.0498	0.0000	0.3662	0.0000	-87.2644	5.2020	-2.8290	39.82
0x50	 15:58:51.707	-0.0928	-0.9951	0.0498	0.0000	0.0000	-0.1831	-87.2589	5.2020	-2.8290	39.79
0x50	 15:58:51.717	-0.0894	-0.9932	0.0508	0.0000	0.0000	-0.1831	-87.2589	5.2020	-2.8290	39.79
0x50	 15:58:51.727	-0.0894	-0.9932	0.0508	0.0000	-0.1831	-0.1831	-87.2589	5.1965	-2.8290	39.81
0x50	 15:58:51.737	-0.0884	-0.9932	0.0493	0.0000	-0.1831	-0.1831	-87.2534	5.1965	-2.8235	39.81
0x50	 15:58:51.747	-0.0884	-0.9932	0.0493	-0.2441	0.0000	0.0000	-87.2589	5.1965	-2.8235	39.80
0x50	 15:58:51.757	-0.0903	-0.9932	0.0503	-0.2441	0.0000	0.0000	-87.2589	5.1910	-2.8235	39.80
0x50	 15:58:51.767	-0.0903	-0.9932	0.0503	-0.1831	0.2441	0.0000	-87.2589	5.1910	-2.8290	39.80
0x50	 15:58:51.777	-0.0928	-0.9922	0.0513	-0.1831	0.2441	0.0000	-87.2589	5.1910	-2.8290	39.80
0x50	 15:58:51.787	-0.0928	-0.9922	0.0513	0.0000	0.1831	0.0000	-87.2589	5.1965	-2.8345	39.80
0x50	 15:58:51.797	-0.0928	-0.9922	0.0513	0.0000	0.1831	0.0000	-87.2534	5.1965	-2.8345	39.80
0x50	 15:58:51.807	-0.0947	-0.9922	0.0513	0.0000	0.1831	0.0000	-87.2534	5.1965	-2.8345	39.80
0x50	 15:58:51.817	-0.0947	-0.9922	0.0513	0.1831	0.0000	0.0000	-87.2479	5.2020	-2.8345	39.80
0x50	 15:58:51.827	-0.0923	-0.9941	0.0518	0.1831	0.0000	0.0000	-87.2479	5.2020	-2.8345	39.80
0x50	 15:58:51.837	-0.0923	-0.9941	0.0518	0.3052	-0.4272	0.1831	-87.2424	5.2075	-2.8345	39.81
0x50	 15:58:51.847	-0.0889	-0.9956	0.0493	0.3052	-0.4272	0.1831	-87.2369	5.2075	-2.8290	39.81
0x50	 15:58:51.857	-0.0889	-0.9956	0.0493	0.4272	-0.3662	0.4272	-87.2314	5.2130	-2.8235	39.80
0x50	 15:58:51.867	-0.0908	-0.9961	0.0479	0.4272	-0.3662	0.4272	-87.2260	5.2130	-2.8180	39.80
0x50	 15:58:51.877	-0.0908	-0.9961	0.0479	0.6104	0.0000	0.6714	-87.2205	5.2185	-2.8180	39.79
0x50	 15:58:51.901	-0.0889	-0.9946	0.0464	0.6104	0.0000	0.6714	-87.2095	5.2240	-2.8180	39.79
0x50	 15:58:51.901	-0.0889	-0.9946	0.0464	0.7324	0.0000	0.9155	-87.2040	5.2350	-2.8180	39.80
0x50	 15:58:51.906	-0.0928	-0.9922	0.0474	0.7324	0.0000	0.9155	-87.1985	5.2405	-2.8180	39.80
0x50	 15:58:51.916	-0.0928	-0.9922	0.0474	0.6104	0.0000	0.8545	-87.1930	5.2515	-2.8180	39.81
0x50	 15:58:51.926	-0.0898	-0.9922	0.0479	0.6104	0.0000	0.8545	-87.1875	5.2625	-2.8180	39.81
0x50	 15:58:51.936	-0.0898	-0.9922	0.0479	0.3662	-0.1831	0.7324	-87.1875	5.2679	-2.8180	39.81
0x50	 15:58:51.946	-0.0933	-0.9932	0.0479	0.3662	-0.1831	0.7324	-87.1820	5.2734	-2.8125	39.81
0x50	 15:58:51.956	-0.0933	-0.9932	0.0479	0.0000	-0.3662	0.3662	-87.1820	5.2789	-2.8070	39.80
0x50	 15:58:51.966	-0.0903	-0.9961	0.0483	0.0000	-0.3662	0.3662	-87.1820	5.2789	-2.8070	39.80
0x50	 15:58:51.976	-0.0903	-0.9961	0.0483	-0.2441	-0.5493	0.0000	-87.1875	5.2789	-2.8015	39.80
0x50	 15:58:51.986	-0.0903	-0.9976	0.0474	-0.2441	-0.5493	0.0000	-87.1875	5.2789	-2.7960	39.80
0x50	 15:58:51.996	-0.0903	-0.9976	0.0474	-0.4272	-0.4272	-0.1831	-87.1930	5.2734	-2.7905	39.80
0x50	 15:58:52.006	-0.0879	-0.9956	0.0488	-0.4272	-0.4272	-0.1831	-87.1985	5.2734	-2.7850	39.80
0x50	 15:58:52.016	-0.0879	-0.9956	0.0488	-0.5493	-0.1831	-0.3052	-87.2040	5.2679	-2.7850	39.82
0x50	 15:58:52.026	-0.0879	-0.9946	0.0503	-0.5493	-0.1831	-0.3052	-87.2095	5.2625	-2.7850	39.82
0x50	 15:58:52.036	-0.0879	-0.9946	0.0503	-0.5493	0.1831	-0.2441	-87.2095	5.2570	-2.7850	39.81
0x50	 15:58:52.046	-0.0889	-0.9922	0.0513	-0.5493	0.1831	-0.2441	-87.2150	5.2515	-2.7850	39.81
0x50	 15:58:52.056	-0.0889	-0.9922	0.0513	-0.4883	0.0000	0.0000	-87.2205	5.2515	-2.7850	39.81
0x50	 15:58:52.066	-0.0884	-0.9927	0.0518	-0.4883	0.0000	0.0000	-87.2205	5.2515	-2.7850	39.81
0x50	 15:58:52.076	-0.0884	-0.9927	0.0518	-0.3662	0.1831	0.0000	-87.2260	5.2460	-2.7905	39.81
0x50	 15:58:52.085	-0.0908	-0.9932	0.0527	-0.3662	0.1831	0.0000	-87.2260	5.2460	-2.7905	39.81
0x50	 15:58:52.105	-0.0908	-0.9932	0.0527	-0.1831	0.0000	0.2441	-87.2260	5.2515	-2.7905	39.81
0x50	 15:58:52.105	-0.0908	-0.9927	0.0522	-0.1831	0.0000	0.2441	-87.2260	5.2515	-2.7905	39.81
0x50	 15:58:52.115	-0.0908	-0.9927	0.0522	0.0000	-0.1831	0.3662	-87.2205	5.2515	-2.7905	39.79
0x50	 15:58:52.125	-0.0913	-0.9961	0.0522	0.0000	-0.1831	0.3662	-87.2205	5.2570	-2.7850	39.79
0x50	 15:58:52.135	-0.0913	-0.9961	0.0522	0.0000	-0.3052	0.4883	-87.2150	5.2625	-2.7850	39.81
0x50	 15:58:52.145	-0.0889	-0.9951	0.0518	0.0000	-0.3052	0.4883	-87.2150	5.2679	-2.7795	39.81
0x50	 15:58:52.155	-0.0889	-0.9951	0.0518	0.3052	-0.2441	0.6714	-87.2095	5.2734	-2.7740	39.82
0x50	 15:58:52.164	-0.0898	-0.9966	0.0513	0.3052	-0.2441	0.6714	-87.2040	5.2734	-2.7740	39.82
0x50	 15:58:52.175	-0.0898	-0.9966	0.0513	0.3662	-0.1831	0.9155	-87.1985	5.2844	-2.7740	39.80
0x50	 15:58:52.185	-0.0923	-0.9961	0.0513	0.3662	-0.1831	0.9155	-87.1930	5.2899	-2.7686	39.80
0x50	 15:58:52.194	-0.0923	-0.9961	0.0513	0.3662	-0.3662	0.9155	-87.1875	5.3009	-2.7631	39.80
0x50	 15:58:52.204	-0.0874	-0.9917	0.0498	0.3662	-0.3662	0.9155	-87.1820	5.3064	-2.7631	39.80
0x50	 15:58:52.215	-0.0874	-0.9917	0.0498	0.6714	-0.5493	1.0376	-87.1765	5.3174	-2.7576	39.80
0x50	 15:58:52.224	-0.0874	-0.9893	0.0479	0.6714	-0.5493	1.0376	-87.1655	5.3229	-2.7466	39.80
0x50	 15:58:52.234	-0.0874	-0.9893	0.0479	0.4883	-0.4272	1.1597	-87.1600	5.3339	-2.7466	39.81
0x50	 15:58:52.245	-0.0903	-0.9956	0.0444	0.4883	-0.4272	1.1597	-87.1545	5.3394	-2.7411	39.81
0x50	 15:58:52.255	-0.0903	-0.9956	0.0444	0.3662	-0.3662	1.0376	-87.1545	5.3503	-2.7356	39.81
0x50	 15:58:52.264	-0.0918	-1.0015	0.0464	0.3662	-0.3662	1.0376	-87.1545	5.3558	-2.7301	39.81
0x50	 15:58:52.274	-0.0918	-1.0015	0.0464	0.3052	-0.3052	0.7324	-87.1545	5.3613	-2.7301	39.81
0x50	 15:58:52.284	-0.0859	-0.9980	0.0493	0.3052	-0.3052	0.7324	-87.1545	5.3668	-2.7246	39.81
0x50	 15:58:52.309	-0.0859	-0.9980	0.0493	0.3662	0.0000	0.5493	-87.1490	5.3668	-2.7246	39.80
0x50	 15:58:52.309	-0.0864	-0.9951	0.0479	0.3662	0.0000	0.5493	-87.1436	5.3723	-2.7246	39.80
0x50	 15:58:52.314	-0.0864	-0.9951	0.0479	0.2441	0.7324	0.6104	-87.1436	5.3723	-2.7301	39.81
0x50	 15:58:52.324	-0.0898	-0.9956	0.0464	0.2441	0.7324	0.6104	-87.1436	5.3723	-2.7356	39.81
0x50	 15:58:52.334	-0.0898	-0.9956	0.0464	0.0000	0.6714	0.4883	-87.1436	5.3778	-2.7466	39.80
0x50	 15:58:52.344	-0.0923	-0.9927	0.0479	0.0000	0.6714	0.4883	-87.1490	5.3778	-2.7521	39.80
0x50	 15:58:52.354	-0.0923	-0.9927	0.0479	0.0000	0.2441	0.0000	-87.1490	5.3778	-2.7521	39.80
0x50	 15:58:52.364	-0.0938	-0.9932	0.0513	0.0000	0.2441	0.0000	-87.1490	5.3778	-2.7576	39.80
0x50	 15:58:52.374	-0.0938	-0.9932	0.0513	0.0000	0.0000	-0.2441	-87.1490	5.3778	-2.7576	39.80
0x50	 15:58:52.384	-0.0923	-0.9946	0.0513	0.0000	0.0000	-0.2441	-87.1490	5.3723	-2.7576	39.80
0x50	 15:58:52.394	-0.0923	-0.9946	0.0513	0.1831	0.3662	-0.5493	-87.1436	5.3668	-2.7576	39.80
0x50	 15:58:52.404	-0.0913	-0.9946	0.0513	0.1831	0.3662	-0.5493	-87.1436	5.3613	-2.7631	39.80
0x50	 15:58:52.414	-0.0913	-0.9946	0.0513	0.2441	0.3052	-0.6104	-87.1381	5.3558	-2.7686	39.80
0x50	 15:58:52.424	-0.0923	-0.9941	0.0513	0.2441	0.3052	-0.6104	-87.1381	5.3503	-2.7686	39.80
0x50	 15:58:52.434	-0.0923	-0.9941	0.0513	0.1831	0.3052	-0.6104	-87.1326	5.3394	-2.7740	39.83
0x50	 15:58:52.444	-0.0952	-0.9951	0.0513	0.1831	0.3052	-0.6104	-87.1326	5.3339	-2.7795	39.83
0x50	 15:58:52.454	-0.0952	-0.9951	0.0513	0.3052	0.0000	-0.4272	-87.1271	5.3339	-2.7795	39.81
0x50	 15:58:52.464	-0.0933	-0.9966	0.0522	0.3052	0.0000	-0.4272	-87.1271	5.3284	-2.7795	39.81
0x50	 15:58:52.474	-0.0933	-0.9966	0.0522	0.6714	-0.1831	-0.2441	-87.1161	5.3284	-2.7740	39.80
0x50	 15:58:52.483	-0.0928	-0.9912	0.0508	0.6714	-0.1831	-0.2441	-87.1106	5.3229	-2.7740	39.80
0x50	 15:58:52.493	-0.0928	-0.9912	0.0508	0.8545	0.4272	0.0000	-87.0996	5.3229	-2.7795	39.81
0x50	 15:58:52.516	-0.0957	-0.9932	0.0493	0.8545	0.4272	0.0000	-87.0941	5.3229	-2.7850	39.81
0x50	 15:58:52.516	-0.0957	-0.9932	0.0493	1.0376	0.7324	0.3662	-87.0831	5.3284	-2.7905	39.82
0x50	 15:58:52.523	-0.0972	-0.9941	0.0493	1.0376	0.7324	0.3662	-87.0721	5.3339	-2.7960	39.82
0x50	 15:58:52.533	-0.0972	-0.9941	0.0493	1.1597	0.3052	0.4272	-87.0612	5.3448	-2.8015	39.80
0x50	 15:58:52.543	-0.0947	-0.9937	0.0498	1.1597	0.3052	0.4272	-87.0557	5.3503	-2.8015	39.80
0x50	 15:58:52.553	-0.0947	-0.9937	0.0498	1.1597	0.0000	0.5493	-87.0447	5.3558	-2.8015	39.80
0x50	 15:58:52.563	-0.0933	-0.9907	0.0503	1.1597	0.0000	0.5493	-87.0337	5.3613	-2.8015	39.80
0x50	 15:58:52.573	-0.0933	-0.9907	0.0503	0.9766	0.3052	0.6714	-87.0227	5.3668	-2.8070	39.80
0x50	 15:58:52.582	-0.0928	-0.9878	0.0498	0.9766	0.3052	0.6714	-87.0172	5.3778	-2.8070	39.80
0x50	 15:58:52.592	-0.0928	-0.9878	0.0498	0.7935	0.6104	0.8545	-87.0062	5.3833	-2.8125	39.79
0x50	 15:58:52.602	-0.0938	-0.9858	0.0474	0.7935	0.6104	0.8545	-87.0007	5.3943	-2.8180	39.79
0x50	 15:58:52.612	-0.0938	-0.9858	0.0474	0.6104	0.7324	0.9766	-87.0007	5.4053	-2.8235	39.80
0x50	 15:58:52.622	-0.0942	-0.9873	0.0479	0.6104	0.7324	0.9766	-86.9952	5.4163	-2.8345	39.80
0x50	 15:58:52.632	-0.0942	-0.9873	0.0479	0.3052	0.4272	0.9766	-86.9952	5.4218	-2.8345	39.82
0x50	 15:58:52.642	-0.0938	-0.9902	0.0479	0.3052	0.4272	0.9766	-86.9952	5.4327	-2.8400	39.82
0x50	 15:58:52.652	-0.0938	-0.9902	0.0479	0.0000	0.1831	0.7935	-86.9952	5.4437	-2.8400	39.80
0x50	 15:58:52.662	-0.0933	-0.9917	0.0493	0.0000	0.1831	0.7935	-87.0007	5.4492	-2.8455	39.80
0x50	 15:58:52.673	-0.0933	-0.9917	0.0493	-0.3052	0.0000	0.7324	-87.0062	5.4547	-2.8400	39.82
0x50	 15:58:52.682	-0.0908	-0.9932	0.0503	-0.3052	0.0000	0.7324	-87.0117	5.4602	-2.8400	39.82
0x50	 15:58:52.692	-0.0908	-0.9932	0.0503	-0.6104	0.0000	0.6714	-87.0172	5.4657	-2.8400	39.80
0x50	 15:58:52.702	-0.0923	-0.9946	0.0508	-0.6104	0.0000	0.6714	-87.0227	5.4712	-2.8400	39.80
0x50	 15:58:52.722	-0.0923	-0.9946	0.0508	-0.9155	0.2441	0.4272	-87.0337	5.4712	-2.8455	39.82
0x50	 15:58:52.722	-0.0898	-0.9956	0.0522	-0.9155	0.2441	0.4272	-87.0447	5.4767	-2.8455	39.82
0x50	 15:58:52.732	-0.0898	-0.9956	0.0522	-1.0376	0.2441	0.1831	-87.0502	5.4712	-2.8510	39.82
0x50	 15:58:52.742	-0.0894	-0.9961	0.0537	-1.0376	0.2441	0.1831	-87.0612	5.4712	-2.8510	39.82
0x50	 15:58:52.752	-0.0894	-0.9961	0.0537	-1.0376	0.2441	0.0000	-87.0721	5.4712	-2.8510	39.81
0x50	 15:58:52.762	-0.0869	-0.9956	0.0547	-1.0376	0.2441	0.0000	-87.0776	5.4657	-2.8564	39.81
0x50	 15:58:52.772	-0.0869	-0.9956	0.0547	-0.7935	0.5493	0.0000	-87.0886	5.4602	-2.8619	39.81
0x50	 15:58:52.782	-0.0874	-0.9971	0.0547	-0.7935	0.5493	0.0000	-87.0941	5.4547	-2.8674	39.81
0x50	 15:58:52.791	-0.0874	-0.9971	0.0547	-0.6104	0.9766	0.1831	-87.0941	5.4547	-2.8784	39.79
0x50	 15:58:52.802	-0.0894	-0.9971	0.0557	-0.6104	0.9766	0.1831	-87.0996	5.4547	-2.8839	39.79
0x50	 15:58:52.812	-0.0894	-0.9971	0.0557	-0.3052	1.3428	0.0000	-87.1051	5.4492	-2.9004	39.82
0x50	 15:58:52.822	-0.0928	-0.9990	0.0576	-0.3052	1.3428	0.0000	-87.1051	5.4492	-2.9114	39.82
0x50	 15:58:52.831	-0.0928	-0.9990	0.0576	0.0000	1.4648	0.0000	-87.0996	5.4437	-2.9279	39.81
0x50	 15:58:52.841	-0.0947	-0.9980	0.0581	0.0000	1.4648	0.0000	-87.0996	5.4437	-2.9443	39.81
0x50	 15:58:52.851	-0.0947	-0.9980	0.0581	0.0000	1.2817	-0.4272	-87.0941	5.4437	-2.9553	39.80
0x50	 15:58:52.862	-0.0923	-0.9966	0.0576	0.0000	1.2817	-0.4272	-87.0941	5.4382	-2.9663	39.80
0x50	 15:58:52.872	-0.0923	-0.9966	0.0576	0.1831	0.9155	-0.6714	-87.0886	5.4272	-2.9773	39.82
0x50	 15:58:52.881	-0.0933	-0.9961	0.0562	0.1831	0.9155	-0.6714	-87.0831	5.4218	-2.9883	39.82
0x50	 15:58:52.892	-0.0933	-0.9961	0.0562	0.3052	0.6714	-0.7935	-87.0776	5.4108	-2.9938	39.82
0x50	 15:58:52.901	-0.0942	-0.9956	0.0552	0.3052	0.6714	-0.7935	-87.0721	5.4053	-2.9993	39.82
0x50	 15:58:52.927	-0.0942	-0.9956	0.0552	0.3662	0.4883	-0.9766	-87.0667	5.3943	-3.0048	39.82
0x50	 15:58:52.927	-0.0967	-0.9937	0.0547	0.3662	0.4883	-0.9766	-87.0612	5.3888	-3.0103	39.82
0x50	 15:58:52.931	-0.0967	-0.9937	0.0547	0.3662	0.0000	-1.2207	-87.0557	5.3778	-3.0157	39.81
0x50	 15:58:52.941	-0.0967	-0.9937	0.0547	0.3662	0.0000	-1.2207	-87.0502	5.3668	-3.0157	39.81
0x50	 15:58:52.951	-0.0952	-0.9932	0.0542	0.3662	0.0000	-1.2207	-87.0447	5.3558	-3.0157	39.81
0x50	 15:58:52.961	-0.0952	-0.9932	0.0542	0.3052	0.0000	-1.4038	-87.0392	5.3448	-3.0157	39.81
0x50	 15:58:52.971	-0.0962	-0.9927	0.0527	0.3052	0.0000	-1.4038	-87.0337	5.3284	-3.0157	39.81
0x50	 15:58:52.981	-0.0962	-0.9927	0.0527	0.1831	-0.4272	-1.5869	-87.0337	5.3174	-3.0103	39.79
0x50	 15:58:52.991	-0.0942	-0.9922	0.0498	0.1831	-0.4272	-1.5869	-87.0282	5.3009	-3.0103	39.79
0x50	 15:58:53.001	-0.0942	-0.9922	0.0498	0.0000	-0.6104	-1.5869	-87.0282	5.2899	-3.0048	39.80
0x50	 15:58:53.011	-0.0923	-0.9907	0.0483	0.0000	-0.6104	-1.5869	-87.0282	5.2734	-2.9993	39.80
0x50	 15:58:53.021	-0.0923	-0.9907	0.0483	0.0000	-0.4883	-1.3428	-87.0282	5.2570	-2.9938	39.80
0x50	 15:58:53.031	-0.0933	-0.9907	0.0483	0.0000	-0.4883	-1.3428	-87.0337	5.2460	-2.9883	39.80
0x50	 15:58:53.041	-0.0933	-0.9907	0.0483	0.0000	0.0000	-1.0376	-87.0337	5.2350	-2.9883	39.80
0x50	 15:58:53.050	-0.0933	-0.9912	0.0469	0.0000	0.0000	-1.0376	-87.0337	5.2295	-2.9938	39.80
0x50	 15:58:53.060	-0.0933	-0.9912	0.0469	0.0000	0.2441	-0.6714	-87.0392	5.2240	-2.9938	39.80
