StartTime: 2022-05-01 21:57:07.107
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 21:57:57.595	-0.0103	-0.8145	0.6353	-74.4629	13.6108	-7.6904	-49.5099	-0.6812	-7.7344	37.30
0x50	 21:57:57.595	-0.0103	-0.8145	0.6353	-74.4629	13.6108	-7.6904	-50.2734	-0.6372	-7.8882	37.30
0x50	 21:57:57.604	-0.0332	-0.8232	0.6431	-75.0122	12.4512	-8.4839	-51.0315	-0.5988	-8.0365	37.32
0x50	 21:57:57.614	-0.0332	-0.8232	0.6431	-75.0122	12.4512	-8.4839	-51.7786	-0.5658	-8.1903	37.32
0x50	 21:57:57.624	-0.0024	-0.8345	0.6528	-73.6694	5.2490	-8.4839	-52.5092	-0.5933	-8.2837	37.30
0x50	 21:57:57.634	-0.0024	-0.8345	0.6528	-73.6694	5.2490	-8.4839	-53.2343	-0.6207	-8.3771	37.30
0x50	 21:57:57.643	0.0259	-0.8687	0.6338	-71.8994	7.2021	-8.9722	-53.9539	-0.6537	-8.4869	37.31
0x50	 21:57:57.654	0.0259	-0.8687	0.6338	-71.8994	7.2021	-8.9722	-54.6625	-0.6921	-8.5968	37.31
0x50	 21:57:57.664	0.0190	-0.9053	0.6094	-70.5566	14.0991	-10.1929	-55.3711	-0.6976	-8.7726	37.30
0x50	 21:57:57.674	0.0190	-0.9053	0.6094	-70.5566	14.0991	-10.1929	-56.0742	-0.7031	-8.9484	37.30
0x50	 21:57:57.684	0.0039	-0.9126	0.5884	-69.8853	21.1792	-11.7188	-56.7773	-0.6757	-9.1901	37.31
0x50	 21:57:57.693	0.0039	-0.9126	0.5884	-69.8853	21.1792	-11.7188	-57.4695	-0.6537	-9.4263	37.31
0x50	 21:57:57.704	-0.0142	-0.9111	0.6074	-68.7866	17.0288	-11.4746	-58.1342	-0.6482	-9.6350	37.31
0x50	 21:57:57.714	-0.0142	-0.9111	0.6074	-68.7866	17.0288	-11.4746	-58.7933	-0.6372	-9.8383	37.31
0x50	 21:57:57.724	0.0166	-0.9268	0.5771	-65.2466	9.9487	-12.6343	-59.4305	-0.6976	-9.9921	37.30
0x50	 21:57:57.734	0.0166	-0.9268	0.5771	-65.2466	9.9487	-12.6343	-60.0623	-0.7581	-10.1404	37.30
0x50	 21:57:57.744	0.0239	-0.9336	0.5425	-64.3311	10.8032	-13.6719	-60.6940	-0.8240	-10.2997	37.32
0x50	 21:57:57.754	0.0239	-0.9336	0.5425	-64.3311	10.8032	-13.6719	-61.3202	-0.8954	-10.4645	37.32
0x50	 21:57:57.764	0.0215	-0.9307	0.5322	-64.5142	15.5029	-13.3057	-61.9464	-0.9393	-10.6622	37.30
0x50	 21:57:57.774	0.0215	-0.9307	0.5322	-64.5142	15.5029	-13.3057	-62.5671	-0.9888	-10.8600	37.30
0x50	 21:57:57.784	-0.0044	-0.9302	0.5654	-63.1714	8.1177	-11.4746	-63.1494	-1.0382	-10.9863	37.31
0x50	 21:57:57.812	-0.0044	-0.9302	0.5654	-63.1714	8.1177	-11.4746	-63.7262	-1.0931	-11.1127	37.31
0x50	 21:57:57.812	0.0039	-0.9639	0.5615	-58.5327	-6.5308	-10.5591	-64.2700	-1.2030	-11.1017	37.31
0x50	 21:57:57.814	0.0039	-0.9639	0.5615	-58.5327	-6.5308	-10.5591	-64.8029	-1.3184	-11.0852	37.31
0x50	 21:57:57.824	0.0259	-0.9731	0.5435	-55.3589	-13.4888	-11.0474	-65.3137	-1.4722	-11.0138	37.31
0x50	 21:57:57.834	0.0259	-0.9731	0.5435	-55.3589	-13.4888	-11.0474	-65.8191	-1.6260	-10.9369	37.31
0x50	 21:57:57.844	0.0762	-0.9790	0.5215	-52.3071	-5.3101	-12.8174	-66.2970	-1.7853	-10.9369	37.31
0x50	 21:57:57.855	0.0762	-0.9790	0.5215	-52.3071	-5.3101	-12.8174	-66.7694	-1.9446	-10.9424	37.31
0x50	 21:57:57.864	0.0581	-0.9771	0.4951	-50.0488	10.3149	-12.8174	-67.2253	-2.0325	-11.0852	37.30
0x50	 21:57:57.874	0.0581	-0.9771	0.4951	-50.0488	10.3149	-12.8174	-67.6758	-2.1204	-11.2335	37.30
0x50	 21:57:57.884	0.0620	-0.9663	0.5000	-46.9971	14.0381	-11.5967	-68.0823	-2.1863	-11.4038	37.31
0x50	 21:57:57.894	0.0620	-0.9663	0.5000	-46.9971	14.0381	-11.5967	-68.4888	-2.2522	-11.5796	37.31
0x50	 21:57:57.905	0.0005	-0.9609	0.4883	-42.9077	7.8735	-11.7188	-68.8513	-2.3071	-11.6949	37.31
0x50	 21:57:57.915	0.0005	-0.9609	0.4883	-42.9077	7.8735	-11.7188	-69.2139	-2.3621	-11.8103	37.31
0x50	 21:57:57.925	0.0308	-0.9697	0.4463	-40.4663	-5.7373	-10.1318	-69.5764	-2.4719	-11.7938	37.30
0x50	 21:57:57.935	0.0308	-0.9697	0.4463	-40.4663	-5.7373	-10.1318	-69.9390	-2.5763	-11.7773	37.30
0x50	 21:57:57.945	0.0601	-0.9717	0.4053	-39.8560	-2.6245	-11.1084	-70.3070	-2.6971	-11.7883	37.30
0x50	 21:57:57.955	0.0601	-0.9717	0.4053	-39.8560	-2.6245	-11.1084	-70.6696	-2.8125	-11.7993	37.30
0x50	 21:57:57.965	0.0444	-0.9756	0.3784	-39.6118	-2.0752	-12.2681	-71.0431	-2.9333	-11.8213	37.31
0x50	 21:57:57.975	0.0444	-0.9756	0.3784	-39.6118	-2.0752	-12.2681	-71.4111	-3.0487	-11.8433	37.31
0x50	 21:57:57.985	0.0454	-0.9775	0.3506	-39.0015	-3.1128	-11.4136	-71.7847	-3.1586	-11.8488	37.30
0x50	 21:57:58.013	0.0454	-0.9775	0.3506	-39.0015	-3.1128	-11.4136	-72.1527	-3.2684	-11.8542	37.30
0x50	 21:57:58.013	0.0557	-0.9663	0.3208	-39.1846	-2.8076	-9.7656	-72.5372	-3.3673	-11.8597	37.30
0x50	 21:57:58.015	0.0557	-0.9663	0.3208	-39.1846	-2.8076	-9.7656	-72.9163	-3.4662	-11.8597	37.30
0x50	 21:57:58.025	0.0342	-0.9697	0.3047	-39.9780	-3.4180	-6.6528	-73.3118	-3.5266	-11.8488	37.31
0x50	 21:57:58.035	0.0342	-0.9697	0.3047	-39.9780	-3.4180	-6.6528	-73.6963	-3.5815	-11.8378	37.31
0x50	 21:57:58.044	0.0576	-0.9790	0.2813	-39.4287	-5.3711	-2.6245	-74.0918	-3.6200	-11.7883	37.30
0x50	 21:57:58.055	0.0576	-0.9790	0.2813	-39.4287	-5.3711	-2.6245	-74.4873	-3.6530	-11.7444	37.30
0x50	 21:57:58.065	0.0811	-0.9824	0.2505	-38.9404	-3.2959	-0.5493	-74.8828	-3.6749	-11.7169	37.30
0x50	 21:57:58.074	0.0811	-0.9824	0.2505	-38.9404	-3.2959	-0.5493	-75.2783	-3.6969	-11.6840	37.30
0x50	 21:57:58.084	0.0820	-0.9922	0.2236	-39.3677	5.0049	0.0000	-75.6903	-3.6969	-11.7334	37.30
0x50	 21:57:58.094	0.0820	-0.9922	0.2236	-39.3677	5.0049	0.0000	-76.0913	-3.6914	-11.7828	37.30
0x50	 21:57:58.104	0.0303	-0.9956	0.2217	-40.5273	4.0894	1.2817	-76.5033	-3.6530	-11.8213	37.30
0x50	 21:57:58.114	0.0303	-0.9956	0.2217	-40.5273	4.0894	1.2817	-76.9098	-3.6090	-11.8542	37.30
0x50	 21:57:58.124	0.0703	-0.9932	0.2085	-40.0391	1.4038	1.8921	-77.3218	-3.5925	-11.8652	37.31
0x50	 21:57:58.135	0.0703	-0.9932	0.2085	-40.0391	1.4038	1.8921	-77.7228	-3.5760	-11.8762	37.31
0x50	 21:57:58.150	0.0571	-0.9927	0.2002	-39.9780	1.9531	2.2583	-78.1293	-3.5431	-11.8872	37.30
0x50	 21:57:58.163	0.0571	-0.9927	0.2002	-39.9780	1.9531	2.2583	-78.5248	-3.5156	-11.9037	37.30
0x50	 21:57:58.165	0.0542	-1.0015	0.1851	-39.1235	-0.9155	3.2959	-78.9258	-3.4827	-11.8872	37.30
0x50	 21:57:58.175	0.0542	-1.0015	0.1851	-39.1235	-0.9155	3.2959	-79.3213	-3.4442	-11.8707	37.30
0x50	 21:57:58.185	0.0645	-1.0054	0.1753	-39.0625	-4.3945	3.4790	-79.7168	-3.4222	-11.8213	37.31
0x50	 21:57:58.218	0.0645	-1.0054	0.1753	-39.0625	-4.3945	3.4790	-80.1123	-3.3948	-11.7719	37.31
0x50	 21:57:58.218	0.0933	-1.0171	0.1753	-38.5132	-2.4414	2.7466	-80.4968	-3.3948	-11.7444	37.31
0x50	 21:57:58.218	0.0933	-1.0171	0.1753	-38.5132	-2.4414	2.7466	-80.8759	-3.3893	-11.7169	37.31
0x50	 21:57:58.225	0.1831	-1.0239	0.2510	-36.1938	1.9531	-0.7935	-81.1835	-3.4552	-11.7389	37.30
0x50	 21:57:58.235	0.1831	-1.0239	0.2510	-36.1938	1.9531	-0.7935	-81.4911	-3.5266	-11.7554	37.30
0x50	 21:57:58.245	0.2212	-1.0068	0.1416	-33.8745	31.3721	-8.7280	-81.8152	-3.6530	-12.0795	37.31
0x50	 21:57:58.255	0.2212	-1.0068	0.1416	-33.8745	31.3721	-8.7280	-82.1283	-3.7793	-12.4036	37.31
0x50	 21:57:58.265	-0.0801	-1.0493	0.2012	-34.8511	4.5166	-6.4087	-82.4414	-3.7573	-12.4585	37.32
0x50	 21:57:58.275	-0.0801	-1.0493	0.2012	-34.8511	4.5166	-6.4087	-82.7490	-3.7299	-12.5134	37.32
0x50	 21:57:58.285	0.0537	-1.0391	0.1284	-30.2124	-28.7476	-2.9297	-83.0676	-3.7903	-12.2278	37.30
0x50	 21:57:58.295	0.0537	-1.0391	0.1284	-30.2124	-28.7476	-2.9297	-83.3862	-3.8452	-11.9476	37.30
0x50	 21:57:58.305	0.1284	-1.0068	0.0815	-31.1890	-18.7988	-1.5869	-83.7268	-3.9166	-11.7609	37.30
0x50	 21:57:58.315	0.1284	-1.0068	0.0815	-31.1890	-18.7988	-1.5869	-84.0619	-3.9825	-11.5741	37.30
0x50	 21:57:58.325	0.1001	-1.0010	0.0825	-33.9966	-11.3525	-1.0986	-84.4189	-4.0210	-11.4642	37.31
0x50	 21:57:58.335	0.1001	-1.0010	0.0825	-33.9966	-11.3525	-1.0986	-84.7760	-4.0594	-11.3544	37.31
0x50	 21:57:58.345	0.0757	-1.0054	0.0874	-33.8745	-10.1929	-2.0752	-85.1166	-4.0924	-11.2500	37.31
0x50	 21:57:58.356	0.0757	-1.0054	0.0874	-33.8745	-10.1929	-2.0752	-85.4626	-4.1254	-11.1511	37.31
0x50	 21:57:58.366	0.0610	-1.0068	0.0776	-33.6304	-13.0005	-2.8076	-85.8032	-4.1583	-11.0248	37.30
0x50	 21:57:58.376	0.0610	-1.0068	0.0776	-33.6304	-13.0005	-2.8076	-86.1438	-4.1858	-10.8984	37.30
0x50	 21:57:58.385	0.0688	-1.0117	0.0728	-33.3252	-16.1133	-2.7466	-86.4844	-4.2188	-10.7391	37.31
0x50	 21:57:58.395	0.0688	-1.0117	0.0728	-33.3252	-16.1133	-2.7466	-86.8195	-4.2572	-10.5798	37.31
0x50	 21:57:58.422	0.0688	-1.0098	0.0645	-33.5083	-13.9771	-2.5635	-87.1545	-4.2847	-10.4370	37.31
0x50	 21:57:58.422	0.0688	-1.0098	0.0645	-33.5083	-13.9771	-2.5635	-87.4896	-4.3121	-10.2997	37.31
0x50	 21:57:58.425	0.0811	-1.0156	0.0591	-33.5083	-12.4512	-2.4414	-87.8192	-4.3451	-10.1788	37.30
0x50	 21:57:58.435	0.0811	-1.0156	0.0591	-33.5083	-12.4512	-2.4414	-88.1488	-4.3726	-10.0525	37.30
0x50	 21:57:58.445	0.0635	-1.0176	0.0596	-32.6538	-8.9722	-2.7466	-88.4674	-4.3945	-9.9646	37.30
0x50	 21:57:58.455	0.0635	-1.0176	0.0596	-32.6538	-8.9722	-2.7466	-88.7805	-4.4165	-9.8767	37.30
0x50	 21:57:58.465	0.0693	-1.0117	0.0640	-30.7617	-13.7939	-2.5635	-89.0717	-4.4440	-9.7394	37.31
0x50	 21:57:58.475	0.0693	-1.0117	0.0640	-30.7617	-13.7939	-2.5635	-89.3573	-4.4659	-9.5966	37.31
0x50	 21:57:58.485	0.0884	-1.0068	0.0645	-29.4189	-9.0332	-2.0752	-89.6265	-4.4879	-9.5087	37.31
0x50	 21:57:58.495	0.0884	-1.0068	0.0645	-29.4189	-9.0332	-2.0752	-89.8901	-4.5154	-9.4208	37.31
0x50	 21:57:58.505	0.0933	-1.0166	0.0605	-27.0386	-4.0894	-1.5259	-90.1263	-4.5374	-9.3768	37.31
0x50	 21:57:58.515	0.0933	-1.0166	0.0605	-27.0386	-4.0894	-1.5259	-90.3625	-4.5593	-9.3384	37.31
0x50	 21:57:58.525	0.0908	-1.0098	0.0522	-24.7803	1.4648	-1.7090	-90.5768	-4.5813	-9.3494	37.31
0x50	 21:57:58.535	0.0908	-1.0098	0.0522	-24.7803	1.4648	-1.7090	-90.7855	-4.6088	-9.3658	37.31
0x50	 21:57:58.545	0.0815	-1.0122	0.0610	-22.0337	1.8311	-2.0142	-90.9558	-4.6252	-9.3823	37.31
0x50	 21:57:58.555	0.0815	-1.0122	0.0610	-22.0337	1.8311	-2.0142	-91.1316	-4.6472	-9.3988	37.31
0x50	 21:57:58.565	0.0825	-1.0166	0.0581	-19.1650	1.8921	-1.8311	-91.2744	-4.6637	-9.4208	37.31
0x50	 21:57:58.576	0.0825	-1.0166	0.0581	-19.1650	1.8921	-1.8311	-91.4172	-4.6802	-9.4373	37.31
0x50	 21:57:58.585	0.0898	-1.0176	0.0508	-16.4185	4.3945	-1.5259	-91.5326	-4.7021	-9.4812	37.29
0x50	 21:57:58.595	0.0898	-1.0176	0.0508	-16.4185	4.3945	-1.5259	-91.6479	-4.7241	-9.5251	37.29
0x50	 21:57:58.628	0.0820	-1.0122	0.0415	-14.1602	7.3242	-1.7090	-91.7413	-4.7406	-9.5966	37.31
0x50	 21:57:58.628	0.0820	-1.0122	0.0415	-14.1602	7.3242	-1.7090	-91.8347	-4.7571	-9.6735	37.31
0x50	 21:57:58.628	0.0732	-1.0029	0.0396	-11.6577	6.5308	-1.5869	-91.9061	-4.7681	-9.7394	37.30
0x50	 21:57:58.636	0.0732	-1.0029	0.0396	-11.6577	6.5308	-1.5869	-91.9720	-4.7845	-9.7998	37.30
0x50	 21:57:58.646	0.0815	-1.0024	0.0293	-8.9111	5.0659	-1.4648	-92.0215	-4.7955	-9.8547	37.30
0x50	 21:57:58.656	0.0815	-1.0024	0.0293	-8.9111	5.0659	-1.4648	-92.0709	-4.8120	-9.9042	37.30
0x50	 21:57:58.666	0.0776	-1.0029	0.0205	-7.2632	5.6763	-1.2817	-92.1039	-4.8230	-9.9591	37.31
0x50	 21:57:58.676	0.0776	-1.0029	0.0205	-7.2632	5.6763	-1.2817	-92.1368	-4.8340	-10.0140	37.31
0x50	 21:57:58.686	0.0718	-1.0020	0.0195	-5.4932	5.6763	-1.4648	-92.1533	-4.8450	-10.0690	37.30
0x50	 21:57:58.696	0.0718	-1.0020	0.0195	-5.4932	5.6763	-1.4648	-92.1698	-4.8505	-10.1294	37.30
0x50	 21:57:58.706	0.0718	-0.9966	0.0137	-3.7231	4.8218	-1.4648	-92.1753	-4.8615	-10.1733	37.31
0x50	 21:57:58.716	0.0718	-0.9966	0.0137	-3.7231	4.8218	-1.4648	-92.1808	-4.8669	-10.2228	37.31
0x50	 21:57:58.726	0.0742	-0.9961	0.0020	-2.0142	3.8452	-1.3428	-92.1698	-4.8779	-10.2612	37.30
0x50	 21:57:58.736	0.0742	-0.9961	0.0020	-2.0142	3.8452	-1.3428	-92.1643	-4.8889	-10.2997	37.30
0x50	 21:57:58.746	0.0752	-0.9956	-0.0039	-0.7324	2.8687	-1.1597	-92.1533	-4.8944	-10.3271	37.31
0x50	 21:57:58.756	0.0752	-0.9956	-0.0039	-0.7324	2.8687	-1.1597	-92.1368	-4.8999	-10.3546	37.31
0x50	 21:57:58.766	0.0796	-0.9941	-0.0078	0.4272	2.5024	-1.1597	-92.1149	-4.9109	-10.3821	37.30
0x50	 21:57:58.776	0.0796	-0.9941	-0.0078	0.4272	2.5024	-1.1597	-92.0929	-4.9164	-10.4041	37.30
0x50	 21:57:58.786	0.0786	-0.9946	-0.0190	1.2817	2.6245	-1.1597	-92.0654	-4.9274	-10.4315	37.31
0x50	 21:57:58.796	0.0786	-0.9946	-0.0190	1.2817	2.6245	-1.1597	-92.0435	-4.9329	-10.4590	37.31
0x50	 21:57:58.805	0.0708	-0.9912	-0.0273	1.7700	1.7090	-1.0376	-92.0160	-4.9384	-10.4755	37.30
0x50	 21:57:58.832	0.0708	-0.9912	-0.0273	1.7700	1.7090	-1.0376	-91.9940	-4.9384	-10.4919	37.30
0x50	 21:57:58.832	0.0713	-0.9932	-0.0283	2.1362	-2.5024	-0.8545	-91.9720	-4.9384	-10.4645	37.31
0x50	 21:57:58.836	0.0713	-0.9932	-0.0283	2.1362	-2.5024	-0.8545	-91.9501	-4.9384	-10.4425	37.31
0x50	 21:57:58.846	0.0806	-0.9980	-0.0352	2.5635	-3.9063	-0.4272	-91.9281	-4.9384	-10.3986	37.31
0x50	 21:57:58.856	0.0806	-0.9980	-0.0352	2.5635	-3.9063	-0.4272	-91.9061	-4.9384	-10.3601	37.31
0x50	 21:57:58.866	0.0850	-0.9985	-0.0469	2.7466	-2.8687	-0.1831	-91.8896	-4.9384	-10.3326	37.30
0x50	 21:57:58.876	0.0850	-0.9985	-0.0469	2.7466	-2.8687	-0.1831	-91.8732	-4.9384	-10.3052	37.30
0x50	 21:57:58.886	0.0869	-0.9961	-0.0552	2.9297	-1.7090	0.0000	-91.8567	-4.9384	-10.2887	37.30
0x50	 21:57:58.896	0.0869	-0.9961	-0.0552	2.9297	-1.7090	0.0000	-91.8457	-4.9384	-10.2722	37.30
0x50	 21:57:58.906	0.0806	-0.9941	-0.0537	2.9297	-2.3193	0.0000	-91.8292	-4.9329	-10.2448	37.31
0x50	 21:57:58.916	0.0806	-0.9941	-0.0537	2.9297	-2.3193	0.0000	-91.8127	-4.9274	-10.2228	37.31
0x50	 21:57:58.926	0.0874	-0.9966	-0.0596	2.9907	-3.2959	0.0000	-91.8018	-4.9274	-10.1898	37.32
0x50	 21:57:58.936	0.0874	-0.9966	-0.0596	2.9907	-3.2959	0.0000	-91.7963	-4.9274	-10.1569	37.32
0x50	 21:57:58.946	0.0903	-0.9995	-0.0674	2.3804	-2.6855	0.0000	-91.7908	-4.9329	-10.1294	37.30
0x50	 21:57:58.956	0.0903	-0.9995	-0.0674	2.3804	-2.6855	0.0000	-91.7908	-4.9329	-10.1019	37.30
0x50	 21:57:58.966	0.0903	-0.9990	-0.0659	1.6479	-2.4414	0.0000	-91.7963	-4.9329	-10.0800	37.31
0x50	 21:57:58.976	0.0903	-0.9990	-0.0659	1.6479	-2.4414	0.0000	-91.8018	-4.9329	-10.0525	37.31
0x50	 21:57:58.986	0.0884	-0.9927	-0.0645	1.1597	-2.3193	-0.1831	-91.8127	-4.9384	-10.0305	37.31
0x50	 21:57:58.996	0.0884	-0.9927	-0.0645	1.1597	-2.3193	-0.1831	-91.8237	-4.9384	-10.0085	37.31
0x50	 21:57:59.006	0.0903	-0.9956	-0.0693	0.5493	-1.5259	-0.1831	-91.8402	-4.9438	-9.9921	37.30
0x50	 21:57:59.039	0.0903	-0.9956	-0.0693	0.5493	-1.5259	-0.1831	-91.8567	-4.9493	-9.9756	37.30
0x50	 21:57:59.039	0.0854	-0.9951	-0.0679	0.0000	-1.6479	0.0000	-91.8787	-4.9438	-9.9591	37.31
0x50	 21:57:59.039	0.0854	-0.9951	-0.0679	0.0000	-1.6479	0.0000	-91.9006	-4.9438	-9.9426	37.31
0x50	 21:57:59.046	0.0879	-0.9961	-0.0635	-0.3052	-2.0142	0.0000	-91.9226	-4.9438	-9.9207	37.31
0x50	 21:57:59.056	0.0879	-0.9961	-0.0635	-0.3052	-2.0142	0.0000	-91.9446	-4.9438	-9.9042	37.31
0x50	 21:57:59.067	0.0928	-0.9995	-0.0591	-0.6714	-0.4272	-0.2441	-91.9666	-4.9493	-9.8987	37.31
0x50	 21:57:59.077	0.0928	-0.9995	-0.0591	-0.6714	-0.4272	-0.2441	-91.9885	-4.9548	-9.8932	37.31
0x50	 21:57:59.087	0.0820	-0.9980	-0.0566	-0.7935	0.7324	-0.2441	-92.0050	-4.9548	-9.9042	37.32
0x50	 21:57:59.097	0.0820	-0.9980	-0.0566	-0.7935	0.7324	-0.2441	-92.0270	-4.9548	-9.9097	37.32
0x50	 21:57:59.107	0.0854	-0.9980	-0.0532	-0.4272	-0.1831	-0.2441	-92.0435	-4.9603	-9.9097	37.31
0x50	 21:57:59.117	0.0854	-0.9980	-0.0532	-0.4272	-0.1831	-0.2441	-92.0544	-4.9603	-9.9042	37.31
0x50	 21:57:59.135	0.0869	-0.9912	-0.0479	-0.4272	0.2441	0.0000	-92.0654	-4.9603	-9.9097	37.30
0x50	 21:57:59.137	0.0869	-0.9912	-0.0479	-0.4272	0.2441	0.0000	-92.0764	-4.9603	-9.9097	37.30
0x50	 21:57:59.146	0.0845	-0.9912	-0.0410	-0.3662	-0.1831	0.3662	-92.0819	-4.9548	-9.9097	37.30
0x50	 21:57:59.157	0.0845	-0.9912	-0.0410	-0.3662	-0.1831	0.3662	-92.0929	-4.9493	-9.9042	37.30
0x50	 21:57:59.166	0.0864	-0.9951	-0.0386	-0.1831	-0.9766	0.3052	-92.0929	-4.9493	-9.8987	37.30
0x50	 21:57:59.177	0.0864	-0.9951	-0.0386	-0.1831	-0.9766	0.3052	-92.0984	-4.9438	-9.8877	37.30
0x50	 21:57:59.186	0.0884	-0.9961	-0.0386	0.0000	-0.3662	0.0000	-92.0984	-4.9438	-9.8822	37.31
0x50	 21:57:59.197	0.0884	-0.9961	-0.0386	0.0000	-0.3662	0.0000	-92.1039	-4.9493	-9.8822	37.31
0x50	 21:57:59.206	0.0869	-0.9976	-0.0356	0.2441	-0.1831	0.0000	-92.0984	-4.9493	-9.8767	37.30
0x50	 21:57:59.216	0.0869	-0.9976	-0.0356	0.2441	-0.1831	0.0000	-92.0984	-4.9493	-9.8767	37.30
0x50	 21:57:59.245	0.0845	-0.9941	-0.0293	0.6714	-1.1597	0.0000	-92.0874	-4.9438	-9.8657	37.30
0x50	 21:57:59.245	0.0845	-0.9941	-0.0293	0.6714	-1.1597	0.0000	-92.0764	-4.9438	-9.8547	37.30
0x50	 21:57:59.246	0.0898	-0.9976	-0.0293	1.0986	-1.7090	0.0000	-92.0654	-4.9438	-9.8383	37.31
0x50	 21:57:59.256	0.0898	-0.9976	-0.0293	1.0986	-1.7090	0.0000	-92.0490	-4.9493	-9.8163	37.31
0x50	 21:57:59.267	0.0908	-1.0054	-0.0283	1.4038	-1.1597	0.0000	-92.0325	-4.9493	-9.8053	37.30
0x50	 21:57:59.276	0.0908	-1.0054	-0.0283	1.4038	-1.1597	0.0000	-92.0160	-4.9493	-9.7943	37.30
0x50	 21:57:59.287	0.0918	-0.9980	-0.0239	2.0142	-0.9155	0.0000	-91.9885	-4.9548	-9.7888	37.32
0x50	 21:57:59.297	0.0918	-0.9980	-0.0239	2.0142	-0.9155	0.0000	-91.9666	-4.9548	-9.7778	37.32
0x50	 21:57:59.307	0.0879	-0.9956	-0.0190	2.6245	-1.2817	0.0000	-91.9336	-4.9548	-9.7668	37.32
0x50	 21:57:59.317	0.0879	-0.9956	-0.0190	2.6245	-1.2817	0.0000	-91.9006	-4.9548	-9.7504	37.32
0x50	 21:57:59.327	0.0947	-0.9985	-0.0210	3.6621	-1.9531	0.2441	-91.8567	-4.9603	-9.7339	37.31
0x50	 21:57:59.337	0.0947	-0.9985	-0.0210	3.6621	-1.9531	0.2441	-91.8127	-4.9603	-9.7119	37.31
0x50	 21:57:59.347	0.0962	-1.0054	-0.0220	4.4556	-0.7324	-0.3052	-91.7688	-4.9658	-9.7064	37.31
0x50	 21:57:59.357	0.0962	-1.0054	-0.0220	4.4556	-0.7324	-0.3052	-91.7194	-4.9768	-9.6954	37.30
0x50	 21:57:59.388	0.0967	-1.0098	-0.0122	4.8828	0.4272	-0.7935	-91.6589	-4.9878	-9.7009	37.30
0x50	 21:57:59.388	0.0967	-1.0098	-0.0122	4.8828	0.4272	-0.7935	-91.5985	-4.9988	-9.7064	37.31
0x50	 21:57:59.388	0.0986	-1.0068	0.0010	5.9204	0.6104	-1.2817	-91.5271	-5.0208	-9.7119	37.31
0x50	 21:57:59.397	0.1021	-0.9985	0.0098	6.8970	2.0752	-1.4648	-91.4337	-5.0427	-9.7339	37.32
0x50	 21:57:59.407	0.1021	-0.9985	0.0098	6.8970	2.0752	-1.4648	-91.3458	-5.0647	-9.7504	37.32
0x50	 21:57:59.417	0.0981	-0.9932	0.0400	8.5449	0.1831	-1.3428	-91.2250	-5.0867	-9.7559	37.31
0x50	 21:57:59.427	0.0981	-0.9932	0.0400	8.5449	0.1831	-1.3428	-91.1041	-5.1031	-9.7559	37.31
0x50	 21:57:59.437	0.1147	-1.0024	0.0767	10.7422	-3.1128	-1.5259	-90.9448	-5.1306	-9.7229	37.31
0x50	 21:57:59.447	0.1147	-1.0024	0.0767	10.7422	-3.1128	-1.5259	-90.7855	-5.1636	-9.6899	37.31
0x50	 21:57:59.457	0.1270	-1.0024	0.1216	13.9160	-5.4321	-1.1597	-90.5768	-5.1910	-9.6350	37.31
0x50	 21:57:59.467	0.1270	-1.0024	0.1216	13.9160	-5.4321	-1.1597	-90.3680	-5.2240	-9.5801	37.31
0x50	 21:57:59.477	0.1274	-1.0103	0.1494	18.4937	-5.7983	-2.5635	-90.1044	-5.2679	-9.5251	37.31
0x50	 21:57:59.487	0.1274	-1.0103	0.1494	18.4937	-5.7983	-2.5635	-89.8407	-5.3119	-9.4647	37.31
0x50	 21:57:59.497	0.1221	-1.0264	0.1577	24.7192	-5.4321	-6.0425	-89.5166	-5.3833	-9.4098	37.32
0x50	 21:57:59.507	0.1221	-1.0264	0.1577	24.7192	-5.4321	-6.0425	-89.1925	-5.4602	-9.3604	37.32
0x50	 21:57:59.517	0.1064	-1.0361	0.1704	30.6396	-4.5166	-9.3384	-88.8080	-5.5536	-9.3164	37.31
0x50	 21:57:59.527	0.1064	-1.0361	0.1704	30.6396	-4.5166	-9.3384	-88.4290	-5.6470	-9.2725	37.31
0x50	 21:57:59.537	0.1030	-1.0483	0.1860	36.3159	-1.6479	-10.4980	-87.9840	-5.7513	-9.2560	37.31
0x50	 21:57:59.547	0.1030	-1.0483	0.1860	36.3159	-1.6479	-10.4980	-87.5446	-5.8557	-9.2450	37.31
0x50	 21:57:59.557	0.0796	-1.0498	0.2041	41.6260	0.5493	-9.9487	-87.0447	-5.9381	-9.2560	37.29
0x50	 21:57:59.567	0.0796	-1.0498	0.2041	41.6260	0.5493	-9.9487	-86.5558	-6.0205	-9.2615	37.29
0x50	 21:57:59.593	0.0474	-1.0464	0.2070	47.6074	-1.8311	-8.0566	-86.0065	-6.0645	-9.2505	37.30
0x50	 21:57:59.593	0.0474	-1.0464	0.2070	47.6074	-1.8311	-8.0566	-85.4626	-6.1084	-9.2395	37.30
0x50	 21:57:59.597	0.0439	-1.0547	0.2114	52.8564	-5.8594	-5.4932	-84.8804	-6.1304	-9.1846	37.31
0x50	 21:57:59.607	0.0439	-1.0547	0.2114	52.8564	-5.8594	-5.4932	-84.2981	-6.1523	-9.1296	37.31
