StartTime: 2021-11-13 15:20:43.659
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:21:42.194	-0.0234	-0.9326	0.4463	-6.1035	1.5869	3.6621	-67.6538	-1.1316	-18.0231	38.29
0x50	 15:21:42.194	-0.0020	-0.9438	0.4385	-6.1035	1.5869	3.6621	-67.6813	-1.0657	-18.0231	38.29
0x50	 15:21:42.194	-0.0020	-0.9438	0.4385	-3.1738	2.0752	4.7607	-67.6868	-1.0052	-18.0231	38.28
0x50	 15:21:42.200	-0.0005	-0.9497	0.4390	-3.1738	2.0752	4.7607	-67.6923	-0.9393	-18.0231	38.28
0x50	 15:21:42.210	-0.0005	-0.9497	0.4390	-1.5259	2.0142	4.2725	-67.6813	-0.8844	-18.0286	38.29
0x50	 15:21:42.220	0.0020	-0.9434	0.4297	-1.5259	2.0142	4.2725	-67.6703	-0.8295	-18.0286	38.29
0x50	 15:21:42.230	0.0020	-0.9434	0.4297	-0.4272	-2.3193	3.0518	-67.6538	-0.8020	-17.9956	38.28
0x50	 15:21:42.240	0.0278	-0.9302	0.4136	-0.4272	-2.3193	3.0518	-67.6373	-0.7745	-17.9626	38.28
0x50	 15:21:42.250	0.0278	-0.9302	0.4136	0.0000	-8.0566	1.7090	-67.6208	-0.8020	-17.8802	38.29
0x50	 15:21:42.260	0.0537	-0.9380	0.3965	0.0000	-8.0566	1.7090	-67.6099	-0.8240	-17.7979	38.29
0x50	 15:21:42.270	0.0537	-0.9380	0.3965	0.2441	-10.8032	0.5493	-67.5989	-0.8789	-17.6990	38.29
0x50	 15:21:42.280	0.0840	-0.9302	0.3726	0.2441	-10.8032	0.5493	-67.5934	-0.9393	-17.5946	38.29
0x50	 15:21:42.290	0.0840	-0.9302	0.3726	0.7324	-7.0190	-0.5493	-67.5934	-1.0052	-17.5342	38.28
0x50	 15:21:42.300	0.0693	-0.9292	0.3647	0.7324	-7.0190	-0.5493	-67.5934	-1.0767	-17.4683	38.28
0x50	 15:21:42.310	0.0693	-0.9292	0.3647	0.0000	-1.3428	-1.5259	-67.6044	-1.1261	-17.4628	38.29
0x50	 15:21:42.320	0.0405	-0.9268	0.3623	0.0000	-1.3428	-1.5259	-67.6154	-1.1700	-17.4573	38.29
0x50	 15:21:42.330	0.0405	-0.9268	0.3623	-0.4272	0.5493	-1.8311	-67.6263	-1.1975	-17.4683	38.29
0x50	 15:21:42.340	0.0405	-0.9268	0.3623	-0.4272	0.5493	-1.8311	-67.6428	-1.2250	-17.4792	38.29
0x50	 15:21:42.350	0.0186	-0.9292	0.3682	-0.4272	0.5493	-1.8311	-67.6593	-1.2469	-17.4957	38.28
0x50	 15:21:42.360	0.0186	-0.9292	0.3682	-0.9155	0.7324	-1.5869	-67.6703	-1.2579	-17.5067	38.28
0x50	 15:21:42.370	0.0098	-0.9277	0.3716	-0.9155	0.7324	-1.5869	-67.6868	-1.2689	-17.5177	38.28
0x50	 15:21:42.393	0.0098	-0.9277	0.3716	-0.7935	-0.4883	-1.5259	-67.7032	-1.2799	-17.5177	38.29
0x50	 15:21:42.393	0.0137	-0.9282	0.3647	-0.7935	-0.4883	-1.5259	-67.7142	-1.2854	-17.5232	38.29
0x50	 15:21:42.400	0.0137	-0.9282	0.3647	0.2441	-0.3662	-1.0986	-67.7197	-1.2909	-17.5232	38.29
0x50	 15:21:42.409	0.0220	-0.9277	0.3647	0.2441	-0.3662	-1.0986	-67.7252	-1.3019	-17.5232	38.29
0x50	 15:21:42.419	0.0220	-0.9277	0.3647	0.7324	0.4883	-0.3662	-67.7252	-1.3019	-17.5287	38.29
0x50	 15:21:42.429	0.0107	-0.9282	0.3706	0.7324	0.4883	-0.3662	-67.7252	-1.3019	-17.5342	38.29
0x50	 15:21:42.439	0.0107	-0.9282	0.3706	0.4883	0.8545	0.5493	-67.7252	-1.2854	-17.5397	38.28
0x50	 15:21:42.449	0.0054	-0.9360	0.3799	0.4883	0.8545	0.5493	-67.7252	-1.2689	-17.5452	38.28
0x50	 15:21:42.459	0.0054	-0.9360	0.3799	0.3662	-0.2441	0.4272	-67.7252	-1.2579	-17.5452	38.29
0x50	 15:21:42.469	0.0200	-0.9326	0.3931	0.3662	-0.2441	0.4272	-67.7252	-1.2469	-17.5397	38.29
0x50	 15:21:42.479	0.0200	-0.9326	0.3931	0.9155	-1.8311	-0.3052	-67.7087	-1.2524	-17.5232	38.28
0x50	 15:21:42.489	0.0356	-0.9316	0.3867	0.9155	-1.8311	-0.3052	-67.6923	-1.2634	-17.5067	38.28
0x50	 15:21:42.499	0.0356	-0.9316	0.3867	1.5259	-1.5259	-0.3052	-67.6758	-1.2799	-17.4957	38.29
0x50	 15:21:42.509	0.0430	-0.9341	0.3877	1.5259	-1.5259	-0.3052	-67.6593	-1.2964	-17.4792	38.29
0x50	 15:21:42.519	0.0430	-0.9341	0.3877	2.4414	-1.3428	0.1831	-67.6318	-1.3074	-17.4683	38.29
0x50	 15:21:42.529	0.0356	-0.9346	0.3984	2.4414	-1.3428	0.1831	-67.6099	-1.3239	-17.4573	38.29
0x50	 15:21:42.539	0.0356	-0.9346	0.3984	3.4180	-1.4648	0.6714	-67.5659	-1.3293	-17.4408	38.28
0x50	 15:21:42.550	0.0259	-0.9331	0.4082	3.4180	-1.4648	0.6714	-67.5275	-1.3348	-17.4243	38.28
0x50	 15:21:42.559	0.0259	-0.9331	0.4082	3.9673	-1.6479	0.3662	-67.4780	-1.3403	-17.4078	38.29
0x50	 15:21:42.568	0.0278	-0.9336	0.4155	3.9673	-1.6479	0.3662	-67.4286	-1.3458	-17.3914	38.29
0x50	 15:21:42.578	0.0278	-0.9336	0.4155	4.7607	-2.5024	-0.3662	-67.3682	-1.3623	-17.3694	38.29
0x50	 15:21:42.598	0.0298	-0.9341	0.4150	4.7607	-2.5024	-0.3662	-67.3077	-1.3733	-17.3474	38.29
0x50	 15:21:42.598	0.0298	-0.9341	0.4150	4.8828	-2.1973	-0.6714	-67.2473	-1.3898	-17.3309	38.29
0x50	 15:21:42.608	0.0249	-0.9258	0.4141	4.8828	-2.1973	-0.6714	-67.1869	-1.4117	-17.3090	38.29
0x50	 15:21:42.618	0.0249	-0.9258	0.4141	5.4932	-0.7935	-0.9155	-67.1210	-1.4227	-17.3090	38.29
0x50	 15:21:42.628	0.0112	-0.9316	0.4199	5.4932	-0.7935	-0.9155	-67.0551	-1.4337	-17.3035	38.29
0x50	 15:21:42.638	0.0112	-0.9316	0.4199	6.2256	-0.4272	-1.0376	-66.9781	-1.4337	-17.3035	38.30
0x50	 15:21:42.648	-0.0063	-0.9346	0.4253	6.2256	-0.4272	-1.0376	-66.9012	-1.4392	-17.3035	38.30
0x50	 15:21:42.658	-0.0063	-0.9346	0.4253	6.9580	-3.9673	-1.0376	-66.8243	-1.4447	-17.2705	38.29
0x50	 15:21:42.668	0.0137	-0.9302	0.4126	6.9580	-3.9673	-1.0376	-66.7419	-1.4502	-17.2375	38.29
0x50	 15:21:42.678	0.0137	-0.9302	0.4126	7.7515	-6.6528	-0.6714	-66.6595	-1.4777	-17.1826	38.28
0x50	 15:21:42.688	0.0273	-0.9302	0.4058	7.7515	-6.6528	-0.6714	-66.5771	-1.4996	-17.1222	38.28
0x50	 15:21:42.698	0.0273	-0.9302	0.4058	8.8501	-2.6245	0.3662	-66.4893	-1.5106	-17.0947	38.29
0x50	 15:21:42.708	0.0132	-0.9238	0.4189	8.8501	-2.6245	0.3662	-66.4014	-1.5161	-17.0728	38.29
0x50	 15:21:42.718	0.0132	-0.9238	0.4189	9.6436	-0.1831	1.4038	-66.2970	-1.4996	-17.0618	38.29
0x50	 15:21:42.727	-0.0054	-0.9189	0.4287	9.6436	-0.1831	1.4038	-66.1981	-1.4777	-17.0563	38.29
0x50	 15:21:42.738	-0.0054	-0.9189	0.4287	10.3149	-2.1362	1.8311	-66.0828	-1.4502	-17.0288	38.28
0x50	 15:21:42.748	0.0098	-0.9170	0.4253	10.3149	-2.1362	1.8311	-65.9729	-1.4282	-17.0013	38.28
0x50	 15:21:42.758	0.0098	-0.9170	0.4253	11.2915	-5.3711	1.6479	-65.8521	-1.4227	-16.9464	38.29
0x50	 15:21:42.767	0.0210	-0.9141	0.4238	11.2915	-5.3711	1.6479	-65.7312	-1.4227	-16.8915	38.29
0x50	 15:21:42.777	0.0210	-0.9141	0.4238	11.5356	-3.2959	1.7700	-65.6158	-1.4172	-16.8530	38.29
0x50	 15:21:42.800	0.0088	-0.9165	0.4272	11.5356	-3.2959	1.7700	-65.4950	-1.4117	-16.8146	38.29
0x50	 15:21:42.800	0.0088	-0.9165	0.4272	11.7798	-1.5259	2.5024	-65.3741	-1.3898	-16.7926	38.29
0x50	 15:21:42.807	-0.0161	-0.9165	0.4287	11.7798	-1.5259	2.5024	-65.2533	-1.3623	-16.7651	38.29
0x50	 15:21:42.817	-0.0161	-0.9165	0.4287	12.2681	-4.3945	3.6011	-65.1324	-1.3239	-16.7102	38.29
0x50	 15:21:42.827	0.0127	-0.9224	0.4214	12.2681	-4.3945	3.6011	-65.0116	-1.2909	-16.6553	38.29
0x50	 15:21:42.837	0.0127	-0.9224	0.4214	13.9160	-8.8501	4.9438	-64.8798	-1.2744	-16.5564	38.29
0x50	 15:21:42.847	0.0381	-0.9150	0.4116	13.9160	-8.8501	4.9438	-64.7479	-1.2634	-16.4575	38.29
0x50	 15:21:42.857	0.0381	-0.9150	0.4116	15.1367	-5.4321	6.4087	-64.6106	-1.2360	-16.3806	38.29
0x50	 15:21:42.867	0.0054	-0.9189	0.4331	15.1367	-5.4321	6.4087	-64.4733	-1.2140	-16.3037	38.29
0x50	 15:21:42.877	0.0054	-0.9189	0.4331	14.1602	-4.6997	6.1646	-64.3359	-1.1700	-16.2323	38.28
0x50	 15:21:42.887	-0.0029	-0.9136	0.4614	14.1602	-4.6997	6.1646	-64.2041	-1.1261	-16.1664	38.28
0x50	 15:21:42.897	-0.0029	-0.9136	0.4614	13.9771	-7.1411	5.9814	-64.0558	-1.0876	-16.0730	38.29
0x50	 15:21:42.908	0.0186	-0.9063	0.4536	13.9771	-7.1411	5.9814	-63.9130	-1.0547	-15.9851	38.29
0x50	 15:21:42.917	0.0186	-0.9063	0.4536	14.5874	-9.7046	5.0659	-63.7646	-1.0492	-15.8752	38.28
0x50	 15:21:42.927	0.0444	-0.8970	0.4375	14.5874	-9.7046	5.0659	-63.6163	-1.0492	-15.7654	38.28
0x50	 15:21:42.937	0.0444	-0.8970	0.4375	15.1367	-8.3618	4.6387	-63.4735	-1.0602	-15.6665	38.29
0x50	 15:21:42.947	0.0527	-0.9053	0.4355	15.1367	-8.3618	4.6387	-63.3307	-1.0712	-15.5731	38.29
0x50	 15:21:42.956	0.0527	-0.9053	0.4355	15.8081	-2.5024	5.2490	-63.1879	-1.0547	-15.5292	38.28
0x50	 15:21:42.966	0.0137	-0.9219	0.4736	15.8081	-2.5024	5.2490	-63.0396	-1.0382	-15.4797	38.28
0x50	 15:21:42.977	0.0137	-0.9219	0.4736	16.2354	0.7324	4.6997	-62.8802	-0.9888	-15.4688	38.28
0x50	 15:21:43.004	-0.0205	-0.9160	0.4888	16.2354	0.7324	4.6997	-62.7155	-0.9448	-15.4523	38.28
0x50	 15:21:43.004	-0.0205	-0.9160	0.4888	15.5640	-4.0283	5.0049	-62.5562	-0.8954	-15.3918	38.27
0x50	 15:21:43.006	0.0098	-0.9009	0.4785	15.5640	-4.0283	5.0049	-62.3969	-0.8514	-15.3314	38.27
0x50	 15:21:43.016	0.0098	-0.9009	0.4785	16.6016	-8.4229	5.2490	-62.2321	-0.8405	-15.2325	38.29
0x50	 15:21:43.026	0.0396	-0.8896	0.4766	16.6016	-8.4229	5.2490	-62.0618	-0.8295	-15.1337	38.29
0x50	 15:21:43.035	0.0396	-0.8896	0.4766	17.2729	-4.6997	5.1270	-61.8915	-0.8240	-15.0732	38.29
0x50	 15:21:43.045	0.0352	-0.8828	0.4976	17.2729	-4.6997	5.1270	-61.7212	-0.8130	-15.0073	38.29
0x50	 15:21:43.056	0.0352	-0.8828	0.4976	18.5547	0.0000	5.3711	-61.5289	-0.7800	-14.9799	38.30
0x50	 15:21:43.065	0.0073	-0.8877	0.5220	18.5547	0.0000	5.3711	-61.3312	-0.7416	-14.9524	38.30
0x50	 15:21:43.075	0.0073	-0.8877	0.5220	19.8364	-0.6714	5.9814	-61.1224	-0.6921	-14.9194	38.29
0x50	 15:21:43.085	-0.0078	-0.9058	0.5308	19.8364	-0.6714	5.9814	-60.9082	-0.6427	-14.8865	38.29
0x50	 15:21:43.095	-0.0078	-0.9058	0.5308	21.2402	-5.1880	5.7373	-60.6885	-0.6042	-14.8096	38.29
0x50	 15:21:43.105	0.0151	-0.9033	0.5371	21.2402	-5.1880	5.7373	-60.4633	-0.5713	-14.7382	38.29
0x50	 15:21:43.115	0.0151	-0.9033	0.5371	22.5220	-5.1270	5.6152	-60.2325	-0.5493	-14.6667	38.29
0x50	 15:21:43.126	0.0215	-0.8813	0.5469	22.5220	-5.1270	5.6152	-60.0018	-0.5273	-14.5953	38.29
0x50	 15:21:43.135	0.0215	-0.8813	0.5469	23.8037	-0.3052	5.9814	-59.7437	-0.4834	-14.5624	38.29
0x50	 15:21:43.145	-0.0122	-0.8813	0.5649	23.8037	-0.3052	5.9814	-59.4965	-0.4449	-14.5294	38.29
0x50	 15:21:43.155	-0.0122	-0.8813	0.5649	25.2075	-2.2583	6.5308	-59.2218	-0.3900	-14.4745	38.30
0x50	 15:21:43.165	-0.0166	-0.8906	0.5723	25.2075	-2.2583	6.5308	-58.9581	-0.3351	-14.4250	38.30
0x50	 15:21:43.175	-0.0166	-0.8906	0.5723	28.5034	-10.7422	6.2256	-58.6560	-0.3241	-14.2987	38.29
0x50	 15:21:43.185	0.0376	-0.8926	0.5718	28.5034	-10.7422	6.2256	-58.3649	-0.3131	-14.1724	38.29
0x50	 15:21:43.206	0.0376	-0.8926	0.5718	30.6396	-12.6953	7.0801	-58.0518	-0.3351	-14.0295	38.29
0x50	 15:21:43.206	0.0347	-0.8799	0.5874	30.6396	-12.6953	7.0801	-57.7386	-0.3625	-13.8812	38.29
0x50	 15:21:43.215	0.0347	-0.8799	0.5874	31.9214	-3.5400	7.6294	-57.4091	-0.3296	-13.8153	38.28
0x50	 15:21:43.225	-0.0181	-0.8774	0.6094	31.9214	-3.5400	7.6294	-57.0850	-0.3021	-13.7439	38.28
0x50	 15:21:43.235	-0.0181	-0.8774	0.6094	33.3252	-1.9531	6.7139	-56.7334	-0.2417	-13.6890	38.29
0x50	 15:21:43.245	-0.0151	-0.8735	0.6040	33.3252	-1.9531	6.7139	-56.3928	-0.1868	-13.6340	38.29
0x50	 15:21:43.255	-0.0151	-0.8735	0.6040	35.0952	-10.8032	6.5308	-56.0303	-0.1813	-13.5077	38.29
0x50	 15:21:43.265	0.0166	-0.8872	0.5889	35.0952	-10.8032	6.5308	-55.6787	-0.1758	-13.3868	38.29
0x50	 15:21:43.274	0.0166	-0.8872	0.5889	36.5601	-13.9160	6.7749	-55.3271	-0.2087	-13.2330	38.29
0x50	 15:21:43.285	0.0151	-0.8770	0.6035	36.5601	-13.9160	6.7749	-54.9756	-0.2362	-13.0792	38.29
0x50	 15:21:43.294	0.0151	-0.8770	0.6035	37.1704	-8.8501	5.7983	-54.6130	-0.2472	-12.9749	38.29
0x50	 15:21:43.304	-0.0088	-0.8589	0.6270	37.1704	-8.8501	5.7983	-54.2505	-0.2527	-12.8650	38.29
0x50	 15:21:43.314	-0.0088	-0.8589	0.6270	37.1094	-7.2632	5.4932	-53.8824	-0.2472	-12.7771	38.29
0x50	 15:21:43.324	0.0000	-0.8359	0.6177	37.1094	-7.2632	5.4932	-53.5144	-0.2362	-12.6837	38.29
0x50	 15:21:43.333	0.0000	-0.8359	0.6177	37.8418	-8.7280	5.8594	-53.1409	-0.2417	-12.5793	38.29
0x50	 15:21:43.344	0.0137	-0.8208	0.6060	37.8418	-8.7280	5.8594	-52.7728	-0.2417	-12.4750	38.29
0x50	 15:21:43.354	0.0137	-0.8208	0.6060	39.9780	-7.5684	6.9580	-52.3828	-0.2362	-12.3706	38.29
0x50	 15:21:43.364	0.0005	-0.8086	0.6196	39.9780	-7.5684	6.9580	-51.9983	-0.2362	-12.2717	38.29
0x50	 15:21:43.374	0.0005	-0.8086	0.6196	41.6870	-6.8970	7.5684	-51.5918	-0.2142	-12.1674	38.29
0x50	 15:21:43.384	-0.0195	-0.7969	0.6421	41.6870	-6.8970	7.5684	-51.1908	-0.1978	-12.0685	38.29
0x50	 15:21:43.409	-0.0195	-0.7969	0.6421	41.8701	-9.0332	7.8125	-50.7733	-0.1813	-11.9476	38.29
0x50	 15:21:43.409	-0.0103	-0.7910	0.6479	41.8701	-9.0332	7.8125	-50.3668	-0.1648	-11.8268	38.29
0x50	 15:21:43.414	-0.0103	-0.7910	0.6479	41.7480	-14.4653	7.0190	-49.9548	-0.1923	-11.6730	38.29
0x50	 15:21:43.424	0.0293	-0.7847	0.6294	41.7480	-14.4653	7.0190	-49.5483	-0.2252	-11.5192	38.29
0x50	 15:21:43.434	0.0293	-0.7847	0.6294	41.7480	-13.3667	6.4087	-49.1528	-0.2802	-11.3708	38.29
0x50	 15:21:43.444	0.0249	-0.7925	0.6382	41.7480	-13.3667	6.4087	-48.7628	-0.3296	-11.2280	38.29
0x50	 15:21:43.454	0.0249	-0.7925	0.6382	40.7104	-6.4697	5.9204	-48.3838	-0.3406	-11.1401	38.29
0x50	 15:21:43.464	0.0195	-0.7822	0.6592	40.7104	-6.4697	5.9204	-48.0103	-0.3461	-11.0577	38.29
0x50	 15:21:43.474	0.0195	-0.7822	0.6592	39.9780	-3.2959	6.7749	-47.6312	-0.3296	-10.9863	38.28
0x50	 15:21:43.484	0.0195	-0.7822	0.6592	39.9780	-3.2959	6.7749	-47.2577	-0.3076	-10.9149	38.28
0x50	 15:21:43.494	-0.0151	-0.7676	0.6694	39.9780	-3.2959	6.7749	-46.8896	-0.2856	-10.8435	38.29
0x50	 15:21:43.504	-0.0151	-0.7676	0.6694	39.9170	-5.8594	8.6670	-46.5161	-0.2527	-10.7446	38.29
0x50	 15:21:43.514	-0.0273	-0.7671	0.6694	39.9170	-5.8594	8.6670	-46.1426	-0.2197	-10.6403	38.29
0x50	 15:21:43.524	-0.0273	-0.7671	0.6694	41.3208	-14.4043	7.9346	-45.7635	-0.2472	-10.4810	38.29
0x50	 15:21:43.534	0.0317	-0.7339	0.6699	41.3208	-14.4043	7.9346	-45.3845	-0.2692	-10.3217	38.29
0x50	 15:21:43.544	0.0317	-0.7339	0.6699	41.4429	-15.3198	6.1035	-45.0000	-0.3516	-10.1733	38.29
0x50	 15:21:43.553	0.0410	-0.7100	0.6899	41.4429	-15.3198	6.1035	-44.6155	-0.4285	-10.0195	38.29
0x50	 15:21:43.563	0.0410	-0.7100	0.6899	40.3442	-8.5449	5.8594	-44.2310	-0.4669	-9.9207	38.29
0x50	 15:21:43.573	-0.0146	-0.7095	0.7124	40.3442	-8.5449	5.8594	-43.8464	-0.5054	-9.8163	38.29
0x50	 15:21:43.583	-0.0146	-0.7095	0.7124	38.6353	-11.2915	5.3711	-43.4729	-0.5383	-9.7009	38.30
0x50	 15:21:43.593	-0.0029	-0.7329	0.7114	38.6353	-11.2915	5.3711	-43.1049	-0.5658	-9.5856	38.30
0x50	 15:21:43.633	-0.0029	-0.7329	0.7114	38.8794	-20.4468	3.9673	-42.7533	-0.6812	-9.4153	38.29
0x50	 15:21:43.633	0.0649	-0.7212	0.7041	38.8794	-20.4468	3.9673	-42.4017	-0.7965	-9.2450	38.29
0x50	 15:21:43.633	0.0649	-0.7212	0.7041	39.9170	-19.2261	4.2114	-42.0392	-0.9338	-9.0857	38.29
0x50	 15:21:43.633	0.0723	-0.6880	0.7168	39.9170	-19.2261	4.2114	-41.6821	-1.0767	-8.9264	38.29
0x50	 15:21:43.642	0.0723	-0.6880	0.7168	40.5884	-9.2163	5.6763	-41.3031	-1.1371	-8.8220	38.29
0x50	 15:21:43.652	0.0117	-0.6816	0.7578	40.5884	-9.2163	5.6763	-40.9296	-1.2030	-8.7177	38.29
0x50	 15:21:43.662	0.0117	-0.6816	0.7578	39.4897	-3.9673	5.7983	-40.5505	-1.1865	-8.6462	38.28
0x50	 15:21:43.672	-0.0098	-0.6914	0.7842	39.4897	-3.9673	5.7983	-40.1770	-1.1755	-8.5803	38.28
0x50	 15:21:43.682	-0.0098	-0.6914	0.7842	39.4287	-9.5215	3.9673	-39.7980	-1.2030	-8.4869	38.30
0x50	 15:21:43.692	0.0513	-0.6792	0.7686	39.4287	-9.5215	3.9673	-39.4299	-1.2360	-8.3936	38.30
0x50	 15:21:43.702	0.0513	-0.6792	0.7686	41.0156	-11.4746	3.7231	-39.0454	-1.3129	-8.2947	38.29
0x50	 15:21:43.712	0.0820	-0.6421	0.7686	41.0156	-11.4746	3.7231	-38.6664	-1.3953	-8.1903	38.29
0x50	 15:21:43.722	0.0820	-0.6421	0.7686	42.2974	-4.8218	5.3101	-38.2599	-1.4337	-8.1189	38.29
0x50	 15:21:43.732	0.0308	-0.6250	0.8057	42.2974	-4.8218	5.3101	-37.8589	-1.4667	-8.0475	38.29
0x50	 15:21:43.742	0.0308	-0.6250	0.8057	42.0532	-1.9531	6.0425	-37.4414	-1.4502	-7.9926	38.29
0x50	 15:21:43.752	0.0146	-0.6318	0.8276	42.0532	-1.9531	6.0425	-37.0294	-1.4337	-7.9321	38.29
0x50	 15:21:43.761	0.0146	-0.6318	0.8276	42.9688	-7.2021	5.6763	-36.6119	-1.4502	-7.8387	38.29
0x50	 15:21:43.772	0.0542	-0.6191	0.8281	42.9688	-7.2021	5.6763	-36.1945	-1.4667	-7.7509	38.29
0x50	 15:21:43.781	0.0542	-0.6191	0.8281	44.3726	-8.8501	4.6997	-35.7660	-1.5271	-7.6630	38.29
0x50	 15:21:43.791	0.0537	-0.6006	0.8350	44.3726	-8.8501	4.6997	-35.3375	-1.5820	-7.5751	38.29
0x50	 15:21:43.801	0.0537	-0.6006	0.8350	45.5322	-6.7749	4.3945	-34.8926	-1.6260	-7.4982	38.29
0x50	 15:21:43.812	0.0205	-0.5928	0.8525	45.5322	-6.7749	4.3945	-34.4531	-1.6699	-7.4213	38.29
0x50	 15:21:43.836	0.0205	-0.5928	0.8525	45.8374	-10.0098	3.1738	-34.0027	-1.7303	-7.3389	38.29
0x50	 15:21:43.836	0.0503	-0.5850	0.8579	45.8374	-10.0098	3.1738	-33.5632	-1.7853	-7.2565	38.29
0x50	 15:21:43.841	0.0503	-0.5850	0.8579	45.7764	-14.8315	1.5259	-33.1183	-1.9116	-7.1631	38.28
0x50	 15:21:43.851	0.0908	-0.5601	0.8579	45.7764	-14.8315	1.5259	-32.6788	-2.0325	-7.0697	38.28
0x50	 15:21:43.861	0.0908	-0.5601	0.8579	46.3257	-10.8032	1.7090	-32.2284	-2.1478	-6.9983	38.29
0x50	 15:21:43.871	0.0581	-0.5391	0.8843	46.3257	-10.8032	1.7090	-31.7834	-2.2577	-6.9214	38.29
0x50	 15:21:43.881	0.0581	-0.5391	0.8843	46.3257	-5.3101	2.3193	-31.3220	-2.3016	-6.8774	38.29
0x50	 15:21:43.891	0.0234	-0.5386	0.9072	46.3257	-5.3101	2.3193	-30.8661	-2.3401	-6.8280	38.29
0x50	 15:21:43.902	0.0234	-0.5386	0.9072	46.5698	-8.7891	0.1831	-30.4047	-2.4060	-6.7841	38.29
0x50	 15:21:43.911	0.0459	-0.5400	0.8877	46.5698	-8.7891	0.1831	-29.9487	-2.4664	-6.7346	38.29
0x50	 15:21:43.921	0.0459	-0.5400	0.8877	47.7295	-12.2681	-2.6245	-29.4928	-2.5873	-6.6962	38.29
0x50	 15:21:43.931	0.0669	-0.5142	0.8735	47.7295	-12.2681	-2.6245	-29.0369	-2.7026	-6.6577	38.29
0x50	 15:21:43.941	0.0669	-0.5142	0.8735	47.6074	-8.3618	-4.3335	-28.5809	-2.8070	-6.6577	38.29
0x50	 15:21:43.951	0.0303	-0.4932	0.9082	47.6074	-8.3618	-4.3335	-28.1305	-2.9114	-6.6577	38.29
0x50	 15:21:43.961	0.0303	-0.4932	0.9082	46.3257	-6.8970	-4.2114	-27.6746	-2.9773	-6.6577	38.30
0x50	 15:21:43.971	0.0161	-0.5005	0.9155	46.3257	-6.8970	-4.2114	-27.2241	-3.0432	-6.6632	38.30
0x50	 15:21:43.980	0.0161	-0.5005	0.9155	46.6309	-13.5498	-5.0049	-26.7792	-3.1641	-6.6467	38.29
0x50	 15:21:43.990	0.0708	-0.4844	0.8726	46.6309	-13.5498	-5.0049	-26.3342	-3.2849	-6.6302	38.29
0x50	 15:21:44.000	0.0708	-0.4844	0.8726	48.5840	-14.7095	-5.1880	-25.8838	-3.4442	-6.6138	38.30
0x50	 15:21:44.011	0.0879	-0.4429	0.8750	48.5840	-14.7095	-5.1880	-25.4333	-3.6035	-6.5973	38.30
0x50	 15:21:44.020	0.0879	-0.4429	0.8750	48.8281	-7.0801	-3.6011	-24.9664	-3.6969	-6.5973	38.29
0x50	 15:21:44.041	0.0386	-0.4263	0.9097	48.8281	-7.0801	-3.6011	-24.4995	-3.7903	-6.5973	38.29
0x50	 15:21:44.042	0.0386	-0.4263	0.9097	47.4243	-4.5776	-2.8687	-24.0381	-3.8287	-6.6083	38.30
0x50	 15:21:44.050	0.0239	-0.4307	0.9063	47.4243	-4.5776	-2.8687	-23.5767	-3.8672	-6.6138	38.30
0x50	 15:21:44.060	0.0239	-0.4307	0.9063	47.7905	-12.9395	-2.8687	-23.1207	-3.9661	-6.5863	38.30
0x50	 15:21:44.070	0.0688	-0.4043	0.8750	47.7905	-12.9395	-2.8687	-22.6758	-4.0704	-6.5643	38.30
0x50	 15:21:44.080	0.0688	-0.4043	0.8750	48.4009	-16.8457	-3.1128	-22.2198	-4.2352	-6.5259	38.29
0x50	 15:21:44.089	0.0825	-0.3726	0.8818	48.4009	-16.8457	-3.1128	-21.7694	-4.4000	-6.4929	38.29
0x50	 15:21:44.099	0.0825	-0.3726	0.8818	47.5464	-13.1836	-2.3193	-21.3135	-4.5374	-6.4655	38.28
0x50	 15:21:44.109	0.0693	-0.3618	0.8960	47.5464	-13.1836	-2.3193	-20.8575	-4.6692	-6.4380	38.28
0x50	 15:21:44.119	0.0693	-0.3618	0.8960	46.6309	-12.7563	-1.5259	-20.4126	-4.7900	-6.4105	38.30
0x50	 15:21:44.129	0.0854	-0.3481	0.8853	46.6309	-12.7563	-1.5259	-19.9677	-4.9054	-6.3776	38.30
0x50	 15:21:44.139	0.0854	-0.3481	0.8853	46.4478	-14.7705	-1.0986	-19.5282	-5.0482	-6.3391	38.29
0x50	 15:21:44.149	0.0840	-0.3198	0.8970	46.4478	-14.7705	-1.0986	-19.0887	-5.1910	-6.3007	38.29
0x50	 15:21:44.159	0.0840	-0.3198	0.8970	44.9829	-14.5874	-1.0986	-18.6493	-5.3284	-6.2622	38.30
0x50	 15:21:44.169	0.0889	-0.3140	0.9253	44.9829	-14.5874	-1.0986	-18.2208	-5.4657	-6.2238	38.30
0x50	 15:21:44.179	0.0889	-0.3140	0.9253	43.0908	-15.6250	-2.3804	-17.8033	-5.6195	-6.1963	38.29
0x50	 15:21:44.189	0.1055	-0.2935	0.9297	43.0908	-15.6250	-2.3804	-17.3859	-5.7678	-6.1743	38.29
0x50	 15:21:44.199	0.1055	-0.2935	0.9297	41.8701	-15.9912	-3.5400	-16.9739	-5.9326	-6.1578	38.29
